id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4285805,https://candidat.pole-emploi.fr/offres/recherche/detail/4285805,2023-10-16,Offre d'emploi Data scientist (H/F) - 13 - AIX EN PROVENCE - 4285805 | Pôle emploi,13 - AIX EN PROVENCE,"Nous poursuivons notre développement dans le Sud-Est et recrutons un(e) Ingénieur(e) développeur(se) middleware & IHM expert C++ Qt sous Windows pour l un de nos clients situé à Aix en Provence dans le cadre d un projet dans le domaine de la Défense.Mission :Intégré(e) à une petite équipe de développement, vos principales missions seront :- Participation à la rédaction de spécifications et de tests (selon votre expérience)- Conception et développement de nouveaux modules & d évolutions en C++ / Qt (middleware et/ou IHM)- Intégration logicielle- Tests unitaires- Analyse et corrections de bugsEnvironnement technique : Windows, C++/Qt, PostgreSQL, SQL, UML, DIS, LDT, Enterprise Architect (Sparx), Redmine, Testlink, etc.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Celad,Expérience exigée de 5 An(s),Profession libérale,False
4276631,https://candidat.pole-emploi.fr/offres/recherche/detail/4276631,2023-10-16,Offre d'emploi Data Scientist H/F - 69 - LYON 03 - 4276631 | Pôle emploi,69 - LYON 03,"NEXTON, leader du conseil digital opérationnel recrute un DATA SCIENTIST H/F, en CDI, à Lyon !
 
 Qui sommes-nous ?
 
 NEXTON c'est avant tout une entreprise qui accompagne ses clients dans leur transformation digitale. Tous les jours, nous travaillons avec des grands comptes et des pures players (SNCF, Orange, BNP PARIBAS.).
 
 Nous sommes experts du digital aussi bien sur de l'accompagnement stratégique qu'opérationnel. 
 
 Fort du succès, NEXTON connaît aujourd'hui un développement significatif, autour de ses valeurs piliers : cohésion, confiance et performance.
 
 Et pour vous ? Notre politique de développement des compétences dynamique saura vous séduire avec un programme de suivi de carrière sur-mesure.
 
Contexte de la mission : 
 
 Au sein de l'équipe data d'un de nos client leader du secteur de l'énergie, vous êtes en charge de mettre en œuvre de nouveaux algorithmes et assurer un suivi sur la performance des outils développés.
 
 Vos missions : 
 

 * Identifier les besoins de l'entreprise en termes de modélisation dans une logique d'optimisation des actions sur divers sujets
 
 * Prioriser les différents besoins en fonction de leur impact business estimé 
 
 * Fournir des solutions d'analyse pour relever les défis opérationnels via la création de modèle de machine learning
 
 * Organiser des formations pour améliorer les compétences des équipes sur les outils et algorithmes liés à la machine learning 
 
 * Assurer la veille technologique et la bonne performance des différentes solutions
De formation supérieur d'un bac +5, vous avez minimum 5 - 10 ans d'expériences en analyse client et machine learning.

Vous connaissez les méthodes de machine learning, les langages R / Python et les outils statistiques.
 
Votre autonomie, dynamisme et curiosité seront importants pour mener à bien votre mission.
 
 
NEXTON c'est aussi et surtout de nombreux moments de rencontres tout au long de l'année :
 
 - Des communautés : 2 Meet Up par mois pour partager et échanger avec des experts
 
 - De nombreux moments de rencontres professionnels et extra professionnels tout au long de l'année
 
 - Des moments privilégiés avec votre manager
 
Prêts à nous rejoindre ? Rencontrons-nous !","
Contrat à durée indéterminée

Contrat travail
",unspecified,30000.0,85000.0,Nexton consulting,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4267409,https://candidat.pole-emploi.fr/offres/recherche/detail/4267409,2023-10-16,Offre d'emploi IFIP - CHARGÉ D'ÉTUDE / DATA SCIENTIST SUR L'ÉVALUATION DE LA FRAUDE FISCALE H/F - 75 - Paris (Dept.) - 4267409 | Pôle emploi,75 - Paris (Dept.),"La (ou le) titulaire du poste fait partie de la section études, composée de 5 personnes, chargée de la réalisation des différentes publications de la section, tant récurrentes qu'approfondies, à partir de données fiscales. Les études peuvent porter sur l'ensemble des domaines de la fiscalité (fiscalité des personnes : impôts sur le revenu, impôts sur la fortune, etc. ; fiscalité des professionnels : impôts sur les sociétés, TVA, etc. ; fiscalité locale : taxe foncière, taxe d'habitation, etc.) ainsi que sur des thématiques économiques ou sociales. Elle/il participe en outre aux travaux d'évaluation de la fraude fiscale. Au total, le champ d'action des études est très vaste puisque, provenant de sources administratives, les données sont exhaustives et permettent de multiples possibilités d'appariement. Enfin, elle/il peut également être mobilisé/e pour l'exploration et l'exploitation de sources nouvelles.
Les travaux s'effectuent en propre ou, pour la plupart, en collaboration avec d'autres membres de l'équipe, du département, ou d'autres administrations (Insee, etc). Des études sont également réalisables en collaboration avec des chercheurs pour les projets les plus ambitieux. Par ailleurs, la (ou le) titulaire du poste bénéficiera de l'expertise des équipes du département sur les questions liées aux données fiscales et à la fiscalité de manière plus générale.
Une appétence pour la science des données et la manipulation des données volumineuses sera appréciée, permettant d'utiliser l'infrastructure informatique du département (serveur innovant, permettant l'exploitation de données via SAS, R, ou Python).
Quelques exemples de sujets d'études approfondies récemment publiées ou en cours de réalisation : évaluation du prélèvement à la source, études des comportements de don des entreprises et des particuliers, trajectoires des foyers très riches, évaluation de la fraude à la TVA, etc.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
4266925,https://candidat.pole-emploi.fr/offres/recherche/detail/4266925,2023-10-16,Offre d'emploi IFIP - DATA SCIENTIST SUR LES DONNÉES FISCALES H/F - 75 - Paris (Dept.) - 4266925 | Pôle emploi,75 - Paris (Dept.),"Directement rattaché au chef du département, vous serez en charge de la mise en place d'outils de pilotage métier à partir des données récoltées par la Direction. Vous participerez ainsi au développement l'utilisation de la donnée au sein du service de la gestion fiscale. Vous serez en conséquence amené à manipuler des données massives et détaillées sur l'ensemble de la fiscalité française.
Dans cet objectif, vous vous inscrirez dans le réseau des datascientists de la DGFiP, piloté par la Délégation à la Transformation Numérique (DTNum). Vous serez également en contact avec les utilisateurs de ces données (services métiers), afin de développer des produits répondant au mieux à leurs besoins. Vous bénéficierez de l'expérience des équipes du départements, en charge des questions de données au sein du service de la gestion fiscale.
Vous piloterez le projet visant à mettre à disposition les données au service métiers, via des tableaux de bord visant à faciliter le pilotage des métiers des équipes. Vous reprendrez ainsi les travaux du projet pilote visant à traduire les données concernant la fiscalité foncière à destination des services fonciers dans cet objectif. Vous suivrez l'alimentation du lac de données en données fiscales, et serez notamment associé aux projets de datascience visant cet objectif (OCRisation des données de succession, notamment), leur mise en qualité et leur valorisation. Vous participerez à la réalisation d'analyses de ces données.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
4266880,https://candidat.pole-emploi.fr/offres/recherche/detail/4266880,2023-10-16,Offre d'emploi DATA SCIENTIST (H/F) - 35 - Ille et Vilaine - 4266880 | Pôle emploi,35 - Ille et Vilaine,"Avec ses marques de prêt-à-porter (Cache-Cache, Bréal, Bonobo, Vib's, Morgan, Caroll et Sarenza.com), sa filiale logistique C-Log, 2 Milliards de CA à fin février 2022, 13000 collaborateurs et 2000 points de vente dans le monde, le Groupe Beaumanoir poursuit son développement et recrute pour son siège.Le Groupe Beaumanoir cherche de nouveaux talents capables de tirer toute la quintessence des données générées par les millions de clients de ses marques de prêt-à-porter.Au sein de l'équipe DATA du Groupe, vous valorisez l'ensemble des données clients, magasins, produits et intervenez sur différents projets de modélisation de données, analyses descriptives et prédictives en fonction de cas d'usages Business.
Vous participez à des sujets tels que la reconnaissance d'image, la prévision de vente, le scoring d'appétence et développez la connaissance client à des fins de performance commerciale.
Il s'agit d'une opportunité en contrat à pourvoir immédiatement au sein de notre belle ville Malouine !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Contrat à durée indéterminée,True
4264122,https://candidat.pole-emploi.fr/offres/recherche/detail/4264122,2023-10-16,Offre d'emploi Alternant Data Scientist F/H - EFFi GEMY (H/F) - 35 - TORCE - 4264122 | Pôle emploi,35 - TORCE,"Au sein de notre filiale EFFiGEMY, nous sommes à la recherche d'un alternant(e) en Data Science pour accompagner notre Data Scientist ! 
 
 
 
Vous voulez un apprentissage qui a du sens, qui donne accès à des missions concrètes et opérationnelles ?
 
L'opportunité de travailler sur des projets structurants avec un impact concrêt? Une expérience professionnelle significative à valoriser sur votre CV?
 
Ne cherchez plus, candidatez toute suite ! 
 
 
 
Vos responsabilités seront de : 
 
 
 
Participer à la collecte, au nettoyage et à la préparation des données pour l'analyse : Vous serez impliqué(e) dans le processus de collecte de données, leur nettoyage, et leur préparation en vue de l'analyse.
 
 
 
Contribuer à la conception et à la mise en œuvre de modèles d'apprentissage automatique et d'algorithmes : Vous serez responsable de la conception, du développement et de la mise en œuvre de modèles d'apprentissage automatique pour résoudre des problèmes de prévision, de classification et de segmentation. Vous travaillerez sur des projets importants visant à améliorer la performance de notre service. 
 
 
 
Collaborer avec les équipes métier : Vous travaillerez en étroite collaboration avec les équipes afin de comprendre leurs besoins en termes d'analyse de données et vous proposez des solutions techniques appropriées. 
 
 
 
Participer à l'automatisation des processus : Vous contribuerez à l'automatisation des processus liés à l'analyse de données pour améliorer l'efficacité et la précision de nos opérations et pour ce faire,  vous serez chargé(e) d'évaluer la qualité des données et de veiller à leur intégrité.
 
 
 
Analyser les résultats et recommandations : Vous analyserez les résultats de vos modèles et fournirez des recommandations pour améliorer les performances des modèles et répondre aux besoins de l'entreprise.

Vous êtes inscrit(e) en M1 ou M2 dans le domaine de la Data Science, de l'Informatique, des Mathématiques, de la Statistique ou d'un domaine connexe.
 
 
 
Vous avez une maitrise du Python et R.
 
Vous connaissez les outils comme Pandas, NumPy, Scikit-Learn et/ou des bibliothèques similaires. 
 
 
 
Vous êtes curieux et vous avez uin esprit d'analyse et de résolution de problèmes liées au données. 
 
 
 
You have good english level to read and understand technical procedure.","
Contrat à durée déterminée - 24 Mois

Contrat travail
",unspecified,unspecified,unspecified,Effi gemy,Expérience exigée de 2 An(s),Contrat à durée déterminée - 24 Mois,False
4261085,https://candidat.pole-emploi.fr/offres/recherche/detail/4261085,2023-10-16,Offre d'emploi datascientist sur GCP - 400 max (IT) / Freelance (H/F) - 94 - CHARENTON LE PONT - 4261085 | Pôle emploi,94 - CHARENTON LE PONT,"La mission a pour but de développer des projets d?IA générative au sein de la Data Factory sur un environnement GCP. 
Ces projets s?appuieront sur les différents modèles du marché notamment les providers Cloud comme GCP ou Azure mais également les modèles Open Source (HuggingFace).
Les projets à développer étant par exemple:
- Une solution ChatData permettant l?interrogation directe en langage naturel des bases de données (BigQuery)
- Une solution de Question-Answering générative permettant l?interrogation en langage naturel des corpus de textes sur la thématique du paiement
Connaissances techniques : 
Maîtrise parfaite des architectures et plateforme de l?IA ainsi que du Cloud.
 Environnements et outils de Google Cloud Platform :
 - BigQuery,
 - Airflow,
 - Vertex Ai/Notebook Jupyter
 Maîtrise des algos ML (notamment classification et NLP)
 Langages : SQL, Python (Pandas, Scikit learn, Tensor Flow)
 Delivery : Git
 Connaissance du Data Engineering fortement appréciée","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4260428,https://candidat.pole-emploi.fr/offres/recherche/detail/4260428,2023-10-16,Offre d'emploi Data Scientist (IT) / Freelance (H/F) - 75 - 4260428 | Pôle emploi,75,"Contexte : Un grand groupe cherche un Data Scientist pour renforcer son pôle Analytics. 
Profil recherché : 
- avoir une bonne connaissance en matière de Recherche Opérationnelle / Optimisation 
- être à l?aise sur l?environnement GCP
? Merci de ne pas postuler si vous ne correspondez pas aux critères.
Profil candidat:
Me contacter pour plus d?informations.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4259801,https://candidat.pole-emploi.fr/offres/recherche/detail/4259801,2023-10-16,Offre d'emploi Data Scientist (IT) / Freelance (H/F) - 75 - 4259801 | Pôle emploi,75,"Nous recherchons pour l?un de nos clients un Data scientist pour une mission autour d?un projet d?IA générative. 
Description: 
Prise de connaissance du projet d?IA générative 
Maintien en condition opérationnelle de l?application et du modèle 
Mise en place du monitoring et suivi du modèle
Attention! il s?agit d?une mission de 1 à 2 jours par semaine, de préférence sur site
Lieu(x) d?intervention : CHATILLON - SMART?UP / 
Environnement Azure
Skills:
 IA generative
 LLM
 ChatGPT
 Data science LLM
 Data","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4257944,https://candidat.pole-emploi.fr/offres/recherche/detail/4257944,2023-10-16,Offre d'emploi Senior Data Scientist Data science Model (IT) / Freelance (H/F) - 59 - LILLE - 4257944 | Pôle emploi,59 - LILLE,"Le poste à pourvoir est au sein de léquipe Data (DS, DE, DA), et consiste à cadrer, analyser, développer, documenter, mettre en production et présenter des algorithmes liés à lenvironnement du client (retail).
Le candidat choisi sera amené à intervenir auprès des Métiers (Business), exploiter, analyser et évaluer la richesse de données structurées ou non, appartenant à lentreprise ou non, pour établir des scénarii permettant de comprendre et danticiper de futurs leviers Métiers ou opérationnels pour le RM.
Il est attendu du candidat une participation active dans le développement et la vie quotidienne de léquipe Data Science en partageant et appliquant les standards du code, de lorganisation de données, des solutions darchitecture de modèles.
Les clés pour réussir dans ce poste:
Autonomie dans la gestion de projets complexes et lexcellence dans la programmation Python de haut niveau.
Capacité à communiquer efficacement avec les partenaires business
Capacité à intervenir sur les aspects techniques divers et variés de projets Data Science
Maîtrise des langages suivants : Git + Python (Pytest) + Docker + TensorFlow + APIs
Profil candidat:
Le Data Scientist:
Obtient des données adéquates, trouve des sources de données pertinentes, fait des recommandations sur la base de données à consolider, modifier, rapatrier, externaliser, internaliser etc., conçoit des datamarts, voire des entrepôts de données (data warehouses).
Évalue la qualité et la richesse des données, les analyse et en restitue les résultats pour ensuite les intégrer dans le système dinformation cible du Métier.
Applique des techniques (statistiques, comportementales text mining, géolocalisation) dextraction et danalyse dinformation, obtenue à partir de gisements de données (Big Data).
Compare et évalue différents modèles ou méthodes de calcul et anticipe les avantages et inconvénients dans un environnement Métier.
Développe des algorithmes dans le respect des règles et des recommandations applicables au sein de léquipe Data Science
Accompagne les projets de Data Science / Data Ingénierie de léquipe Data sur des projets dentreprise existant ou à développer.
Gère le cycle complet du développement dun projet Data Science, i.e. conception, développement, déploiement, monitoring, gestion des alertes, documentation
Livre des produits digitaux Data Science tels que les données issues des algorithmes
Pipelines de données automatiques","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4257937,https://candidat.pole-emploi.fr/offres/recherche/detail/4257937,2023-10-16,Offre d'emploi Data Scientist - HR Domain (IT) / Freelance (H/F) - 59 - LILLE - 4257937 | Pôle emploi,59 - LILLE,"Notre équipe fait partie du domaine HR et est en charge du BUILD et du RUN des produits digitaux des domaines HR et RSE
Au sein du domaine de paie et comptabilisation des temps nous avons lancé un projet. Ce projet consiste en la mise en oeuvre de deux projets digitaux SAAS :
- (GTA: gestion des temps et activités)
- (Planification des collaborateurs)
La mission concerne loutil de planification et consiste en :
- Recueillir auprès des managers magasins et entrepôts leur mode de fonctionnement actuel de planification de leurs collaborateurs.
- Identifier les différents modèles de charge existants.
- Pour chaque modèle de charge : identifier les datas à prendre en compte et leurs sources, définir les algorithmes de calcul des effectifs nécessaires.
- Prototyper puis piloter le développement de ces algorithmes en partenariat avec les équipes datas
- Piloter lintégration des données au sein de loutil (Planification)
La mission doit se dérouler en méthodo Agile pour itérer en continu afin doptimiser la planification des activités des collaborateurs.
Profil candidat:
Data Scientist Maitrisant 
Les livrables sont :
Liste des différents modèles de charge de lentreprise
Algorithmes de planification des différents modèles de charge
Backlog de mise en oeuvre des prototypes
Compétences techniques :
Analyse et formalisation de modèles de charge - Confirmé - Important
Analyse de données - Confirmé - Important
Conception dalgorithmes - Confirmé - Important","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4245680,https://candidat.pole-emploi.fr/offres/recherche/detail/4245680,2023-10-16,Offre d'emploi Alternance - Data Scientist H/F - 89 - EVRY - 4245680 | Pôle emploi,89 - EVRY,"POSTE : Alternance - Data Scientist H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

La Direction Carfuel recrute un(e) :

Alternance - Data Scientist (F/H)
Les missions

Vous serez rattaché(e) au service Pricing/Data science Front De Vente et vous aurez un rôle de data scientist transverse au sein de la BU Carfuel.

En ce sens, vous serez amené à :
-  Rédiger les besoins du métier et faire le « relai » avec les équipes Carfuel & le responsable Data Scientist afin de développer des « outils » d'analyses et de pilotage de la Business Unit Carfuel (produits : Carburant, Fioul, Gaz) ;
-  Exploiter et adapter les logiciels mis à disposition par le groupe Carrefour ou les créer.

Votre profil- Vous préparez un diplôme de niveau Bac +4 (Master 1 / Année de césure), Bac +5 (Master 2) en école ENSIIE ou en Informatique/Programmation/Gestion des données en université ou École d'ingénieur.
-  Vous avez une maîtrise avancée du Pack Office et notamment Excel et PowerPoint, Python et SQL obligatoire.
-  Vous avez des notions sur les concepts de modélisation et structuration des données.
-  Vous avez une première expérience en data-visualisation (Tableau, DataStudio ou similaire) et une première expérience en datamining / étude statistique.
-  Vous avez idéalement déjà utilisé l'une des plateformes suivantes : Azure, GCP, AWS.
-  Vous avez une ou plusieurs expériences de stage similaire en service informatique ou au sein d'une équipe opérationnel (métier).
-  Vous avez une capacité à comprendre des enjeux et problématiques business et à en déduire des outils de travail appropriés, un excellent relationnel et des capacités de synthèse.
-  Vous êtes proactif, autonome et rigoureux.

Informations complémentaires

Lieu : Evry (91)
Durée du contrat : 1 an ;
Avantages du poste : 50% du titre de transport pris en charge par Carrefour.

Envie de rejoindre l'aventure ?

Chez Carrefour, nous avons à coeur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler pour cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,471.74,1747.2,Unspecified,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
4234964,https://candidat.pole-emploi.fr/offres/recherche/detail/4234964,2023-10-16,Offre d'emploi Data Scientist H/F - 44 - NANTES - 4234964 | Pôle emploi,44 - NANTES,"POSTE : Data Scientist H/F
DESCRIPTION : Votre poste   
 
La Data chez Shopopop est à la fois utilisée comme aide à la décision en support des choix techniques, marketing et commerciaux et intégrée directement au sein de nos produits. Avec la forte croissance de l'entreprise, les missions au sein de l'équipe Data n'ont cessé de croître et nous sommes actuellement en train de finaliser la création d'un Datawarehouse.  
 
Paul s'envolant prochainement pour l'étranger, c'est avec impatience que Jean-Marc, Team Lead Data, et Jordan, Data Scientist, attendent d'accueillir leur futur(e) collègue au poste de Data Scientist.  
 
Vous rejoindrez une équipe Tech travaillant en contexte agile :  
 
 - 1 Engineering Manager 
 - 1 CTO 
 - 1 SRE 
 - 1 Lead Dev transverse 
 - 1 équipe Frontend (4 développeurs Front) 
 - 1 équipe Backend (1 Lead Dev et 8 développeurs Back) 
 - 1 équipe Mobile (4 développeurs Mobile) 
 - 1 Head of Product 
 - 3 Product Owners 
 - 2 Product Designers 
 - 2 Testeurs QA 

L'écosystème de données permet d'intervenir sur l'ensemble des domaines métiers. Ici, la Data n'est pas une princesse coincée dans sa tour  En contact quotidien avec l'ensemble des services de Shopopop, le poste a une réelle portée opérationnelle :  
 
 - une pincée de segmentation pour davantage de visibilité selon les besoins marketing et business  ; 
 - de l'analyse de churn pour améliorer la rétention de nos cotransporteurs  ; 
 -  une cuillerée de yield management pour optimiser la marge ; 
 - le tout saupoudré d'analyse géospatiale pour optimiser la logistique et la visibilité des livraisons  

En plus de l'optimisation, la création et l'implémentation de ces algorithmes dans un environnement microservices, vous serez en charge de les tester et d'assurer leur mise en production pour faire évoluer le produit. La partie analyse de données fera aussi partie de votre quotidien.  
 
Si ce que vous avez lu jusqu'ici vous a mis en appétit, voici plus de détail   
 
Vos missions   

 - Créer, optimiser, développer et implémenter des microservices avec FastAPI et optimiser la code base en Python liée à la visibilité des livraisons dans un environnement de production ; 
 - Développer et maintenir une pipeline data intégrant des sources de données diverses ; 

 - Identifier les leviers d'améliorations Data sur l'environnement de production ; 
 - Faire des analyses ponctuelles de données sur des besoins métiers, produit et marketing et mener des analyses exploratoires en travaillant étroitement avec les équipes métier pour comprendre et répondre à leurs besoins ; 
 - Participer aux tâches récurrentes de l'équipe Data telles que la maintenance pipeline data et l'amélioration des méthodes d'analyse et de modélisation. 

Environnement technique : Python (Pandas et Scikit Learn), FastAPI, MySQL / PostgreSQL, DBT, Qlik Sense, GitHub, Jira, Confluence, Cloud
PROFIL : -  Vous avez au moins 3 ans d'expérience en analyse de données avec du développement Python afin d'être à même de vous intégrer rapidement à l'environnement de développement et de partager votre expérience ;
-  Charmeur(euse) de serpent dans l'âme, vous avez déjà été amené(e) à développer et déployer en production du code en Python  dans un environnement Cloud  ;
-  Vous maîtrisez la stack Python Data Science et le SQL ;
-  Vous avez de l'expérience en data engineering, en statistique, en machine learning et en data visualisation ;
-  Vous avez déjà été amené(e) à participer à la création et au maintien d'une pipeline data

Déroulement des entretiens

1 Premier échange téléphonique avec notre Camille, notre Talent Acquisition Manager

2 Entretien avec Jean Marc, notre Team Lead Data, et Jordan, notre Data Scientist

3 Dernier entretien avec Matthieu, notre Head of Product

Et voilà, bienvenue chez nous

Ce que nous offrons à nos collaborateurs
-  Vous arrivez au bon moment pour prendre une place stratégique dans une organisation en croissance
-  Vous rejoignez une équipe Data bienveillante où l'entraide tient une place importante
-  Vous bénéficiez d'une grande autonomie et d'un environnement où vos prises d'initiatives sont encouragées

Et en bonus :
-  Jusqu'à 3 jours de télétravail possibles par semaine
-  Forfait Mobilité Durable (abonnement transport pris en charge à 100% / 200€ pour l'utilisation de mobilités douces)
-  Carte Swile (8.5€ par journée travaillée, pris en charge à 60%)
-  Des locaux flambant neufs à Nantes, proches de la gare
-  Un espace déjeuner et un espace repos où le café, le thé et les gourman","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,45000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4224058,https://candidat.pole-emploi.fr/offres/recherche/detail/4224058,2023-10-16,Offre d'emploi Data scientist (H/F) - 92 - VAUCRESSON - 4224058 | Pôle emploi,92 - VAUCRESSON,"En tant que membre de l'équipe IT Application, vous êtes intégré(e) à la Direction Financière, Juridique et Informatique.
« Référent » dans la gestion de la qualité des données sur le périmètre des unités business de l'entreprise, vous avez pour mission de construire une feuille de route Data Quality Management, de contribuer à la définition et mise en place d'un environnement pertinent (AZUR ou autre), connecté principalement à la plateforme BACS (Salesforce) et autres sources du SI de TFR ou compagnies sœurs ou tiers. Vous pourrez compter sur le support d'un Data Analyst spécialisé BACS dans votre équipe dont vous aurez la responsabilité managériale.
Vous avez le rôle d'assurer la gouvernance des données, leurs qualité et normalisation, de proposer et d'accompagner la mise en œuvre des outils permettant de supporter la transformation digitale de l'entreprise.
En tant que Data Scientist Senior, il est de votre responsabilité d'intégrer les composantes techniques, juridiques, RGPD et sécurité en collaboration avec les services concernés.
BACS (Bureau d'Activité Commerciale et Services) est la plateforme CRM Salesforce de Toyota/Lexus, utilisée par les collaborateurs (4500) au siège et en concessions, et regroupe la quasi-totalité des processus Vente, Après-Vente, Marketing et Relation Clients.
En relation étroite avec les business unit de Toyota France et plus particulièrement avec le COE, lequel a pour responsabilité de maintenir et de faire évoluer la plateforme BACS avec comme objectif d'accompagner la transformation digitale de Toyota/Lexus. Vous serez sous la responsabilité directe du Chef de service des Applications IT et travaillerez en collaboration notamment avec le COE Lead qui a un rôle clé de garant technique de la solution BACS.
 
Vos missions sont décrites ci-dessous et pourront évoluer en fonction des besoins du Service.
·        Être le référent dans l'usage de l'environnement Microsoft Azure
·        Pilotage du Data Lake et évolution de ce dernier
·        Suivi budgétaire sur l'utilisation de l'environnement d'Azure
 Rôle de référent Data Quality Management :
·        Mise en place et maintien d'un dictionnaire des données
·        Coordonner avec les équipes BA/IT du Center of Excellence la mise en œuvre des évolutions en respect avec le planning défini
·        Être garant de la bonne adhésion à la gouvernance de la qualité des données (conception, réalisation, suivi ainsi que sa communication interne)
·        Être force de proposition sur les processus actuels et futurs
·        Accompagner les référents métiers dans l'expression des besoins liés à la qualité des données
·        Accompagner les équipes dans l'utilisation de la donnée et les outils associés
 
Roadmap et implémentation :
·        Définition/implémentation de la Roadmap DQM avec le support du Data Analyst
·        « Coaching » du Data Analyst
·        Gestion de la mise en qualité des données hébergées (réglementation RGPD, mouvement réseau, normalisation des adresses, anonymisation, données d'immatriculation, suivi des déménagés, Bloctel, etc.)
·        Mettre en place des outils de suivi et de visualisation des KPI liées à la qualité des données.
PROFIL :
Etudes : Ecole ingénieur en Informatique et/ou d'un 3ème cycle universitaire spécialisé en Data Science
Expérience souhaitée : 5 ans d'expérience réussies en tant que Scientist ou Data Analyst tous secteurs. Expérience managériale transverse.
COMPETENCES :
Savoir-faire / Compétences techniques :
·        AZURE environnement
·        Maîtrise de SQL & Python
·        Maîtrises infrastructures/outils (AS400, Odaseva, Salesforce et Salesforce EA, Informatica cloud)
·        Anglais courant
·        Capacité à formaliser des process de manière claire, précise et détaillée
·        Maitrise de la méthodologie Agile
·        Gestion de projet transverse
Savoir-être / Qualités personnelles :
·        Aisance relationnelle, rédactionnelle et orale
·        Autonomie et polyvalence
·        Organisation, rigueur et sens de l'initiative
·        Capacité d'animation transversale
·        Esprit d'analyse et de synthèse
·        Curiosité, pragmatisme
Avantages
·        Accords d'intéressement et de participation
·        Tarifs préférentiels sur les véhicules neufs
·        Programmes de « Lease Car »
·        Accord Télétravail
Quelles seront les étapes pour ce","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Toyota france,Expérience exigée de 6 An(s),Contrat à durée indéterminée,False
