id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6989857,https://candidat.pole-emploi.fr/offres/recherche/detail/6989857,2026-09-18,Offre d'emploi DATA ANALYST /DATA SCIENTIST (F/H) - 75 - Paris - 6989857 | France Travail,75 - Paris,"descriptif du posteVous intégrerez l'équipe observation et vous positionnerez comme le véritable référent technique sur la production de données. Vous plongerez au cœur de cas d'usage expérimentaux et d'actualité, incluant le suivi fin des comportements de dépense, la cartographie de flux la régulation des pics de fréquentationAu quotidien, vous assumerez la responsabilité de la chaîne de valeur de la donnée en participant activement à la création et à la","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 6 Mois,True
6986339,https://candidat.pole-emploi.fr/offres/recherche/detail/6986339,2026-09-18,Offre d'emploi Data scientist (H/F) - 63 - Clermont-Ferrand - 6986339 | France Travail,63 - Clermont-Ferrand,"Hexagone Versailles forme les experts de demain dans les métiers du numérique et de la cybersécurité, avec une approche concrète et orientée métier. Dans le cadre de son développement, l'école s'associe à une entreprise partenaire spécialisée en sécurité informatique, reconnue pour son expertise dans la protection des systèmes et des données.","
CDD - 6 Mois

Contrat travail
",unspecified,21000.0,21000.0,Unspecified,Débutant accepté,CDD - 6 Mois,True
6986218,https://candidat.pole-emploi.fr/offres/recherche/detail/6986218,2026-09-18,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 6986218 | France Travail,75 - Paris 1er Arrondissement,"Hexagone et ses partenaires (Michelin, CGI, Thales.) recherchent des alternant(e)s pour travailler sur des projets d'intelligence artificielle avancée. Grâce à des formateurs issus notamment du CEA et de l'Institut Deep Learning de NVIDIA, le Mastère IA de l'école offre une formation au cœur des technologies les plus récentes : deep learning, NLP, IA générative.","
CDD - 6 Mois

Contrat travail
",unspecified,21000.0,21000.0,Unspecified,Débutant accepté,CDD - 6 Mois,True
6977008,https://candidat.pole-emploi.fr/offres/recherche/detail/6977008,2026-09-18,Offre d'emploi Apprenti Bac+5 Ingénieur - Data Scientist H/F - 93 - Tremblay-en-France - 6977008 | France Travail,93 - Tremblay-en-France,"POSTE : Apprenti Bac+5 Ingénieur - Data Scientist H/F
DESCRIPTION : 
Safesquare, filiale du groupe SAMSIC, est leader de la sûreté aéroportuaire. Présents sur toute la France, nous assurons pour nos clients des missions de surveillance, de contrôle d'accès et d'inspection filtrage afin de garantir la sécurité des personnes et des installations. La Direction Ingénierie & Méthodes (I&M), à laquelle est rattaché le poste, a pour mission de définir le besoin en ressources nécessaires à l'accomplissement des missions de sûreté et d'accompagner les opérationnels dans l'amélioration de leurs performances via notre démarche d'excellence opérationnelle et de transformation digitale. Le Data Scientist en apprentissage conçoit et développe les outils de prévisions et de modélisation de nos activités. Il utilise ces outils pour construire la réponse technique aux appels d'offre. Il structure le B.I. et construit les tableaux de bord. Il développe les applications nécessaires.
 
Missions principales :
 
1. Modélisation de l'activité :  Concevoir et développer des modèles et des outils d'aide à la décision : Prévisions de trafic et performance, Modélisation de nos activités, Utiliser ces outils pour construire la réponse technique aux appels d'offre, Assurer une veille des techniques et méthodes de simulation et gestion des flux et être force de proposition pour développer une ingénierie de haute qualité pour l'entreprise
 
2. Analyse des données pour améliorer la performance :  Réaliser les études nécessaires à une meilleure compréhension et maîtrise des enjeux de nos métiers. Ses analyses peuvent être rétrospectives ou prospectives. Rédiger les résultats de ces analyses. Etre un soutien de l'équipe suivant les besoins
 
3. Elaboration et maintenance de la Business Intelligence : Structurer les données de l'entreprise, Construire et maintenir les tableaux de bords
 
4. Développement applicatif
 

PROFIL : 
Formation : Préparation d'un Bac +5 en Mathématiques appliquées / Data science
 
Compétences : - Très bonnes connaissances en Analyse de données, Modélisation mathématique, Machine learning, Base de données.
 
- Maitrise des langages : R SQL
 
- Maitrise des outils : R-Shiny, Docker,Gitlab.
 
- Grande aisance avec les chiffres
 
- Capacité d'analyse, esprit de synthèse et bonne qualité de rédaction
 
- Rigueur, méthode et soucis du détail
 
- Compétence en développement applicatif
 
","
CDD - 14 Mois

Contrat apprentissage
",unspecified,492.0,1823.0,Safesquare,Expérience exigée,CDD - 14 Mois,False
6972758,https://candidat.pole-emploi.fr/offres/recherche/detail/6972758,2026-09-18,Offre d'emploi Data scientist F/H - 38 - Grenoble - 6972758 | France Travail,38 - Grenoble,"Descriptif du poste:\n\nMission, Contexte & Technologies Clés\nVous rejoindrez directement les équipes de notre client pour piloter et concrétiser des projets à forte valeur ajoutée en data science et intelligence artificielle. En lien étroit avec le Tech Lead, votre rôle sera d'assurer la jonction entre l'expertise technique et les besoins opérationnels des métiers, le tout dans un cadre réglementaire maîtrisé.\nVos responsabilités s'articulent autour des axes suivants :\n* \nConcevoir et réaliser des projets de data science et d'IA de bout en bout : préparation des données, modélisation, datavisualisation et respect des normes de gestion de projet.\n* \nAccompagner la transformation des métiers : animation d'ateliers, vulgarisation des sujets Data/IA auprès de publics néophytes, aide à la rédaction de prompts, déploiement de modèles LLM et mise en place d'agents ou assistants virtuels.\n* \nEncadrer et coacher des étudiants dans la réalisation de preuves de concept (POC).\n* \nParticiper à la mise en place de l'environnement technique (notamment sur Google Cloud Platform) et à la définition des méthodes de travail.\n* \nAssurer la maintenance en condition opérationnelle (MCO) des cas d'usage industrialisés.\n* \nContribuer activement à la vie du service, au partage de connaissances et à l'amélioration continue du fonctionnement de l'équipe.\n* \nVeiller à l'alignement systématique des livrables avec les normes de sécurité des SI, de conformité, de RGPD, d'IA Act et d'éthique.\nVotre écosystème et votre cadre de travail :\n* \nLangages et données : Python, SQL.\n* \nCloud et IA : GCP (Google Cloud Platform), LLM, assistants virtuels, outils de datavisualisation.\n* \nEnvironnement fonctionnel : Processus, produits et services du domaine bancaire.\n\nProfil recherché:\n\nLe Profil Idéal\nVous disposez d'au moins 5 ans d'expérience sur un poste similaire et souhaitez mettre votre maîtrise technique au service de projets stratégiques. Vous savez allier rigueur scientifique, sens du collectif et aisance relationnelle.\nVos compétences et qualités requises :\n* \nSolide maîtrise technique de Python et de SQL.\n* \nCapacité avérée à animer des ateliers, à fédérer des équipes autour de la donnée et à expliquer simplement des sujets complexes.\n* \nRigueur et sensibilité aux enjeux de sécurité, de conformité (RGPD, IA Act) et d'éthique des algorithmes.\n* \nCompréhension des processus métiers et des produits bancaires (ou capacité d'assimilation rapide).\n* \nUne première expérience sur l'environnement GCP ou en gestion de projet constitue un atout supplémentaire.\nModalités du poste :\n* \nLocalisation : Grenoble.\n* \nRémunération : À partir de 45 000 € bruts annuels (selon profil et expérience).\nPrêt-e à faire passer la valeur des données au niveau supérieur ? Transmettez-nous votre candidature.\n \nIntégrer nos équipes, c'est aussi l'opportunité d'intervenir au sein de notre delivery center assurance et participer à des sujets nationaux et internationaux.\n* Communauté d'experts pour vous accompagner dans votre montée en compétence\n* Un management personnalisé assuré par un/une gestionnaire de carrière \n* Une licence Udemy Business pour tous les collaborateurs\n* Possibilité de télétravailler plusieurs jours par semaine\n* Évènements techniques et festifs!\n* Tickets restaurant/ mutuelle\n* Prime de parrainage\n* Avantage CSE\n* Certification top employeur 2024\nRandstad Digital est une société handi-accueillante. \n \nSi vous avez un réel intérêt pour les projets innovants, postulez à cette offre et trouvez le poste de vos rêves !","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Randstad digital france,5 An(s),CDI,False
6990038,https://candidat.pole-emploi.fr/offres/recherche/detail/6990038,2026-09-18,Offre d'emploi INGÉNIEUR IA / DÉVELOPPEUR IA (H/F) - 33 - Bordeaux - 6990038 | France Travail,33 - Bordeaux,"En tant qu'Ingénieur IA / Développeur IA, vous serez amené à :

- Concevoir et développer des applications intégrant l'intelligence artificielle.
- Travailler sur des solutions d'IA générative (LLM, assistants intelligents, RAG).
- Concevoir des API et des services permettant d'intégrer l'IA dans nos produits.
- Préparer, nettoyer et exploiter des données.
- Optimiser les performances et la fiabilité des modèles.
- Participer à la mise en production et à la maintenance des solutions IA.
- Collaborer avec les équipes produit, développement et data.
- Assurer une veille technologique sur les avancées en intelligence artificielle.
Compétences techniques :

- Maîtrise de Python.
- Connaissances en Machine Learning et Deep Learning.
- Expérience avec des frameworks tels que PyTorch, TensorFlow ou scikit-learn.
- Compréhension des API REST et du développement backend.
- Connaissances en bases de données SQL et/ou NoSQL.
- Familiarité avec Git et les pratiques de développement logiciel.
- Connaissance des modèles de langage (LLM) et des architectures RAG.
Compétences appréciées :

- Expérience avec les plateformes cloud (AWS, Azure ou GCP).
- Connaissances en Docker et CI/CD.
- Expérience en déploiement et supervision de modèles IA (MLOps).
- Connaissances en NLP, vision par ordinateur ou agents IA.

- Formation en informatique, intelligence artificielle, data science ou domaine équivalent.
- Expérience professionnelle en développement logiciel ou en IA, selon le niveau du poste.
- Esprit analytique et capacité à résoudre des problèmes complexes.
- Autonomie, curiosité et envie d'apprendre.
- Goût du travail en équipe et capacité à communiquer clairement.

- Carte Ticket Restaurant de 8€/ jour
- Mutuelle prise en charge à 50% 
- Transports pris en charge à 50% 
- Prime de participation","
CDI

Contrat travail
",Travail en journée,40000.0,50000.0,Guarani bordeaux,Expérience exigée,CDI,False
6982980,https://candidat.pole-emploi.fr/offres/recherche/detail/6982980,2026-09-18,Offre d'emploi Ingénieur IA Lutte Anti Drone H/F - 35 - Cesson-Sévigné - 6982980 | France Travail,35 - Cesson-Sévigné,"POSTE : Ingénieur IA Lutte Anti Drone H/F
DESCRIPTION : Au sein de Solutions Cockpit, vous êtes responsable de la conception et de l'intégration de nos solutions d'intelligence artificielle pour nos clients Défense et Sécurité dans des environnements Cloud, On-Premise, Edge computing et systèmes embarqués  
Votre premier défi ?  
Participer activement au développement de notre nouvelle offre de lutte anti-drone en collaboration avec la R&D d'Orange. Analyse d'images/vidéos en temps réel, prédiction de trajectoires, filtrage de faux-positifs et intégration multi-capteurs seront au coeur de votre quotidien.  
Pour en savoir plus sur Orange Drone 360 : cliquez ICI https://www.orange-business.com/fr/actualites-evenements/actualites/orange-drone-360-premiere-solution-anti-drones-service  
  
Vos activités principales :  
Conception & Architecture IA : Vous êtes porteur de la vision de l'architecture IA, recueillez les besoins métiers pour concevoir des  solutions robustes, définissez les flux de données associés, ainsi que les interfaces et les API.  
Industrialisation & MLOps : Vous encadrez le déploiement, la conteneurisation, le versioning et la supervision de nos modèles d'IA en production, en garantissant leur sécurité et leur conformité réglementaire.  
Coordination & Synergie : Vous êtes le pont essentiel entre les équipes métiers, IA, data, infrastructures, et cybersécurité.
CSE
PROFIL : Je recherche un ingé IA passionné par les drones avec une première expérience de 3 à 4 ans, avec un intérêt fort pour le domaine de la Défense et de la Sécurité "".  
  
Voici les indispensables :  
Expérience en conteneurisation, orchestration, déploiement et observabilité.  
Compréhension des contraintes matérielles liées à l'inférence IA.  
Maîtrise des principes de MLOps et de gestion du cycle de vie des modèles.  
Connaissance des enjeux réglementaires et éthiques liés à l'IA.  
Capacité à rédiger des spécifications et des dossiers d'architecture.  
   
Et les compétences en plus :  
Architecture et intégration de systèmes.  
Connaissance des environnements cloud, on-premise, edge computing et embarqués.  
Compétences en conception d'API et de flux de données.  
Connaissance en sécurité des systèmes et gouvernance des données.  
   
Compétences Comportementales :  
Pour vous épanouir sur ce poste et dans l'environnement, vous disposez d'une vision globale et systémique qui vous permet de résoudre des problèmes complexes. Rigoureux et précis, vous aimez coordonner des interlocuteurs variés. Votre curiosité technique et votre sens aigu de la confidentialité et de la sécurité feront la différence.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Orange,Expérience exigée,CDI,False
6977131,https://candidat.pole-emploi.fr/offres/recherche/detail/6977131,2026-09-18,Offre d'emploi Chargé du Référentiel Maintenance H/F - 75 - Paris 1er Arrondissement - 6977131 | France Travail,75 - Paris 1er Arrondissement,"POSTE : Chargé du Référentiel Maintenance H/F
DESCRIPTION : Au sein de la Cellule Méthode & Process Maintenance du Pôle Équipement Scientifique, le collaborateur assure la gestion et l'amélioration continue du référentiel maintenance de l'Institut Pasteur.  
  
 Missions :  
  
Participer à l'ensemble du cycle de vie des équipements en assurant notamment :  
  
- La création et la mise à jour des équipements dans SAP PM.  
- La gestion des nomenclatures, articles, plans de maintenance et gammes opératoires.  
- Le suivi des prestations de maintenance externalisées.  
- Le suivi des contrôles réglementaires et opérations de maintenance préventive.  
- L'administration et le suivi de l'outil de supervision My Sirius.  
- La coordination entre les utilisateurs, les prestataires, l'atelier de maintenance et les services institutionnels.  
- La participation aux projets d'amélioration continue, de digitalisation et d'optimisation des processus de maintenance.  
- Le support à la gestion du cycle de vie des équipements, depuis leur mise en service jusqu'à leur réforme.  
  
Le poste contribue à garantir la qualité des données de maintenance, la traçabilité des opérations et la fiabilité des processus associés.
PROFIL :  Profil  
  
Formation supérieure en maintenance, gestion industrielle, génie industriel ou domaine équivalent.  
  
Compétences recherchées :  
- Bonne connaissance des processus de maintenance préventive et corrective.  
- Expérience dans l'utilisation d'un logiciel de GMAO, idéalement SAP PM.  
- Capacité à analyser, structurer et fiabiliser des données techniques.  
- Aisance dans la coordination de multiples interlocuteurs.  
- Rigueur, organisation et sens du service.  
- Capacité à travailler en transversalité avec des équipes techniques, des utilisateurs et des prestataires.  
- Force de proposition dans l'amélioration des processus et des outils.  
- Bonne maîtrise des outils bureautiques et intérêt pour la digitalisation des activités.  
  
Vos conditions et environnement de travail :   
-L'Institut Pasteur s'engage à offrir un environnement de travail inclusif et respectueux. Nous accueillons toutes les candidatures répondant aux critères du poste, en valorisant la diversité sous toutes ses formes et les parcours variés.  
-CDD 5 mois, 35H  
-Forfait mobilité douce ou remboursement de 75% des titres de transport  
-Cantine d'entreprise, restaurants, cafétérias  
-Mutuelle familiale (gratuité conjoints/enfants) et service de santé pour les collaborateurs sur le campus  
-Engagements RSE forts, et initiatives des collaborateurs encouragées  
-Environnement multiculturel (plus de 75 nationalités sur le campus)","
CDD - 5 Mois

Contrat travail
",unspecified,unspecified,unspecified,Institut pasteur,Débutant accepté,CDD - 5 Mois,True
213ZYMS,https://candidat.pole-emploi.fr/offres/recherche/detail/213ZYMS,2026-09-18,Offre d'emploi #SMN2026 Data Scientist (H/F) - 06 - BIOT - 213ZYMS | France Travail,06 - BIOT,"Inov Team, qui sommes-nous ?

Depuis 7 ans, Inov Team accompagne ses clients dans leurs enjeux de transformation digitale et d'ingénierie informatique. Nous rassemblons aujourd'hui plus de 90 collaborateurs, présents au cœur de la technopole Sophia-Antipolis et en principauté de Monaco.


Notre expertise couvre sept pôles de compétences :
-  Ingénierie logicielle
-  DevOps & Cloud
-  Test & Qualité logicielle
-  Cybersécurité
-  Data & Analytics
-  Consulting & Management
-  Accessibilité Web (R&D)

Chez Inov Team, la réussite d'un projet et l'épanouissement de ceux qui le portent sont deux objectifs que nous poursuivons ensemble.


Rejoindre notre pôle Data & Analytics :
Dans le cadre du développement de nos activités, nous recherchons un(e) Data Scientist confirmé(e) pour intervenir sur des problématiques d'analyse de données, de modélisation statistique et de machine learning, ainsi que sur la conception et l'optimisation de pipelines data. Vous intégrerez une équipe de consultants aux profils complémentaires, intervenant sur des contextes clients variés : secteurs différents, phases projet multiples, environnements techniques et organisationnels diversifiés. Vous bénéficierez d'un encadrement de proximité par un manager Inov Team expert du domaine - une conviction forte que nous portons au quotidien.


Vos missions :
Acteur clé du pôle Data & Analytics, vous couvrez l'ensemble du cycle de vie de la donnée : de son exploration et sa modélisation jusqu'à la mise en production et la restitution des résultats aux parties prenantes.
-  Analyser des jeux de données complexes pour en extraire des insights pertinents et formuler des recommandations actionnables
-  Concevoir et entraîner des modèles statistiques et de machine learning adaptés aux problématiques métiers (classification, régression, clustering, séries temporelles.)
-  Mettre en place et optimiser des pipelines data robustes pour l'ingestion, la transformation et l'exposition des données
-  Traiter et analyser des flux de données en temps réel selon les besoins des projets
-  Concevoir des tableaux de bord et des visualisations pour rendre les résultats lisibles et exploitables par les équipes métiers
-  Documenter les modèles, les choix méthodologiques et les pipelines afin d'assurer la traçabilité et la reproductibilité des travaux
-  Collaborer avec les équipes data engineering, produit et IT pour intégrer les solutions dans les environnements existants


Compétences et outils :
-  Langages : Python (pandas, NumPy, scikit-learn) ou R
-  Deep learning : TensorFlow ou PyTorch
-  Bases de données : SQL, NoSQL ; maîtrise des séries temporelles (Time Series)
-  Traitement de données en temps réel (Kafka, Spark Streaming ou équivalent)
-  Dataviz & reporting : Power BI, Tableau ou outils équivalents
-  Versionnement & collaboration : Git, environnements notebook (Jupyter, RStudio)


Votre profil :
-  Bac+5 en data science, statistiques, mathématiques appliquées ou informatique (école d'ingénieurs ou équivalent universitaire)
-  3 à 6 ans d'expérience en data science, avec une maîtrise avérée des étapes de modélisation et de mise en production
-  Solide culture statistique et rigueur dans la démarche expérimentale
-  Capacité à vulgariser des résultats techniques auprès d'interlocuteurs non spécialistes
-  Niveau B2 minimum en anglais apprécié


Ce qui vous attend :
-  Un accompagnement personnalisé et des opportunités de montée en compétence
-  Des formations, certifications et échanges au sein de nos communautés d'experts
-  De réelles perspectives d'évolution : Data Scientist Senior, Lead Data Scientist, Data Science Manager


Offre :
-  Localisation : Sophia Antipolis
-  Contrat : CDI
-  Démarrage : Dès que possible
-  Rémunération : 44/54k (selon expérience)
-  Télétravail : Hybride


#BeBrilliantTogether


Postulez dès maintenant !","
CDI

Contrat travail
","37H30/semaine
Travail en journée",44000.0,54000.0,Inov team labs,4 An(s),CDI,False
213ZWNK,https://candidat.pole-emploi.fr/offres/recherche/detail/213ZWNK,2026-09-18,Offre d'emploi Data Scientist H/F (H/F) - 31 - TOULOUSE - 213ZWNK | France Travail,31 - TOULOUSE,"Description du poste :

À propos du poste
Pour l'un de nos clients nous recherchons un Data Scientist H/F passionné et innovant pour rejoindre notre équipe. Ce poste offre une opportunité unique d'évoluer dans un environnement stimulant où la technologie, la créativité et l'analyse se rencontrent pour générer un impact significatif.

Vos missions

Concevoir, développer et déployer des modèles de machine learning pour répondre aux besoins métier (prédiction, détection d'anomalies, optimisation de processus industriels)
Exploiter et transformer des données à grande échelle sur Google Cloud Platform (GCP), avec BigQuery comme environnement principal de traitement et d'analyse
Collecter, nettoyer et structurer des données issues de sources hétérogènes (bases de production, capteurs, systèmes métier)
Réaliser des analyses exploratoires et statistiques pour identifier des tendances, corrélations et axes d'amélioration
Mettre en production des pipelines de données robustes et automatisés (ingestion, transformation, monitoring)
Collaborer étroitement avec les équipes métier pour cadrer les besoins et traduire des problématiques business en solutions data
Documenter les modèles et analyses, versionner le code via GitHub, et garantir la reproductibilité des travaux
Travailler en cycle Agile, en interaction avec les équipes projet (participation aux cérémonies, priorisation du backlog)
Assurer une veille technique sur les évolutions de l'écosystème GCP et des bonnes pratiques data science","
CDI

CDI de chantier ou d'opération
","39H/semaine
Travail en journée",25000.0,40000.0,Portalliance consulting,3 An(s),CDI,False
