id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
160DFXH,https://candidat.pole-emploi.fr/offres/recherche/detail/160DFXH,2023-09-04,Offre d'emploi Data Scientist (H/F)  Alternance - 75 - PARIS 16 - 160DFXH | Pôle emploi,75 - PARIS 16,"Au sein de l'équipe data-science, votre rôle s'articule autour des axes suivants :
- Contribution active au développement d'un produit de formation à venir. C'est l'occasion rêvée pour acquérir les compétences de demain  avant tout le monde.
- Mentorat et accompagnement sur des produits existants
- Participation à la stratégie R&D du département Tech
- Animation de cours
- Support

Issu(e) d'une formation orientée data-science vous êtes :
- Capable de gérer des charges de travail parfois élevées.
- Bonne maîtrise de Python.
- La maîtrise de la programmation orienté objet et/ou du cloud computing est un plus.
- Bonne culture data-science et attrait pour l'actualité relative aux machine learning au sens large.
- Bon niveau rédactionnel et oral en français/anglais.
- Prêt à énormément apprendre et à vivre une expérience unique dans un environnement start-up.
- Attrait pour la polyvalence et capacité à gérer plusieurs projets de front.","
Contrat à durée déterminée - 15 Mois

Contrat apprentissage
",35H Travail en journée,800.0,1300.0,Datascientest,Débutant accepté,Contrat à durée déterminée - 15 Mois,True
159WSSP,https://candidat.pole-emploi.fr/offres/recherche/detail/159WSSP,2023-09-03,Offre d'emploi Data scientist - 92 - COLOMBES - 159WSSP | Pôle emploi,92 - COLOMBES,"Description de l'entreprise : 
Excellence Logging est une société de services du secteur énergétique qui fournit des analyses techniquement avancées dans l'évaluation des formations géologiques souterraines et la surveillance des forages (pour la sécurité des biens et des personnes), et réalise des interventions d'appoint sur les puits pour le compte de nos clients. 
Notre priorité est d'aider nos clients à forer de manière sure et efficace en leur fournissant des données sur les performances de leur forage et des informations importantes concernant la lithologie et les fluides de formation. 
Basé en France à Colombes (92), le département NPD (New Product Development) - capteurs et mesures conçoit et teste des instruments de mesures adaptés aux conditions extrêmes des plateformes de forage ainsi que les algorithmes de traitement appropriés. 

Description du poste:
Nous recherchons une personne ouverte d'esprit, dynamique et capable de sortir des sentiers battus. Vous devez savoir vous organiser et remplir vos objectifs en toute autonomie, en respectant le cahier des charges technique, les coûts et délais. Vous devrez faire preuve de curiosité et être capable de travailler en dehors de votre zone de confort. 
Une attitude positive et un bon état d'esprit sont des qualités indispensables pour réussir à ce poste. 
Le projet qui occupera les sept mois de ce poste se concentre sur la conception et l'implémentation d'algorithmes d'analyse d'images géologiques'à l'aide de processus déterministes et d'intelligence artificielle. 
Vous devrez écrire ces algorithmes, les tester, améliorer leurs performances pour qu'ils soient applicables à toutes les images de notre bibliothèque, puis les transcrire dans un langage compilé qui permet de les intégrer dans nos produits. 
Le travail comprend aussi une large part de collaboration avec le reste de l'équipe de R&D pour  déterminer les meilleures méthodes à appliquer à nos données, nous conseiller sur l'acquisition de nouvelles données (quoi, combien, comment), déterminer comment effectuer la transcription des algorithmes.  
Vous aurez l'opportunité de découvrir le domaine énergétique et les dernières actualités concernant les transitions en cours.

Les Compétences Requises Pour Ce Poste: 
Formation d'ingénieur bac+5 minimum (Masters), avec spécialité d'IA et de traitement d'images : réseaux convolutifs, transfert d'apprentissage et apprentissage par renforcement, réseaux récurrents, réseaux antagonistes génératifs, gestion du bruit,  . 
- Expérience de calcul de la région de stabilité d'un système non linéaire sous contraintes. 
- Solides bases en automatique et en résolution de problèmes inverses, logique floue. 
- Connaissances de base en géologie et sciences de la Terre. 
- Notions d'optique et de sciences de l'ingénieur. 
- Maitrise des outils informatiques et du pack Office et/ou LaTeX 
- Outils de développement : Matlab et Python, Pytorch, Delphi ou C++/C#, SQL 
- Bibliothèques de traitement d'image (OpenCV) 
- Connaissance des outils d'accélération du calcul (CUDA,  ) appréciée. 
- Bonne capacité d'analyses et de résolutions de problèmes pratiques 
- Capacité à s'organiser et à planifier ses taches 
- Créativité et esprit d'équipe 
- Capable de travailler de façon autonome 
- Communication en anglais oral et écrit : niveau professionnel

Poste en présentiel - travail à distance seulement avec autorisation préalable.

Jour de travail : Lundi à Vendredi
Amplitude horaire : 8h à 19h","
Contrat à durée déterminée - 7 Mois

Contrat travail
",39H Travail en journée,unspecified,unspecified,Excellence logging france,Débutant accepté,Contrat à durée déterminée - 7 Mois,True
159TNPX,https://candidat.pole-emploi.fr/offres/recherche/detail/159TNPX,2023-09-01,Offre d'emploi Data Scientist (H/F) - 33 - BORDEAUX - 159TNPX | Pôle emploi,33 - BORDEAUX,"Au sein de l'équipe R&D et en lien étroit avec le CTO, vous mettez à profit votre expertise au service du développement des activités de Vulgaroo et de l'exécution des projets sur plusieurs dimensions :
- Proposer des solutions techniques permettant de répondre aux enjeux de développement de la startup ;
- Développer les algorithmes qui seront au cœur de la solution ;
- Développer les outils d'évaluation des textes générés ;
- Identifier et anticiper les risques techniques associés à la démarche ;
- Collaborer avec nos partenaires internationaux ;
- Présenter les résultats des travaux de R&D ;

En plus de votre rôle de Data Scientist Senior (machine learning/NLP) dans les équipes projet, vous contribuerez également à l'évolution des compétences et des savoir-faire au sein de l'entreprise et participerez activement à la veille technologique afin d'anticiper les opportunités techniques et commerciales.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,36000.0,40000.0,Unspecified,3 ans,Contrat à durée indéterminée,False
159SNRQ,https://candidat.pole-emploi.fr/offres/recherche/detail/159SNRQ,2023-09-04,Offre d'emploi Data scientist - 94 - FONTENAY SOUS BOIS - 159SNRQ | Pôle emploi,94 - FONTENAY SOUS BOIS,"Description du Poste :

Nous recherchons un(e) Data Scientist passionné(e) et talentueux(se) pour rejoindre notre équipe dynamique chez Enlilia. En tant que Data Scientist, vous serez au cœur de notre mission visant à transformer les données en informations stratégiques pour nos clients. Vous participerez activement à la création, au déploiement et à l'amélioration continue de nos solutions basées sur l'intelligence artificielle.

Responsabilités :

Analyser des ensembles de données complexes pour identifier des tendances, des modèles et des informations exploitables.
Concevoir, développer et mettre en œuvre des modèles d'apprentissage automatique et d'intelligence artificielle pour résoudre des problèmes commerciaux.
Travailler en étroite collaboration avec nos clients pour comprendre leurs besoins et adapter nos solutions en conséquence.
Collaborer avec d'autres membres de l'équipe pour améliorer les méthodologies et les outils d'analyse des données.
Présenter les résultats de manière claire et compréhensible, tant à l'interne qu'aux clients.
Restez à jour avec les dernières avancées en matière de science des données et d'intelligence artificielle.

Exigences :
Diplôme de niveau BAC +5 Data Scientist
Expérience démontrée dans l'analyse de données, l'apprentissage automatique et l'utilisation d'outils pertinents (Python, R, etc.).
Capacité à traduire des problèmes commerciaux en questions analytiques et à développer des solutions créatives.
Excellentes compétences en communication pour présenter des résultats complexes de manière claire et concise.
Capacité à travailler en équipe et à collaborer efficacement avec des profils variés.
Une expérience préalable dans le domaine de l'exploitation intelligente de la data serait un avantage.

Ce que nous offrons :

L'opportunité de travailler au sein d'une équipe passionnée et innovante, façonnant l'avenir de l'exploitation de la data.
Des projets variés avec des clients provenant de divers secteurs d'activité.
Un environnement de travail stimulant qui favorise l'apprentissage continu et le développement professionnel.
Une rémunération compétitive et des avantages sociaux attractifs.
Si vous êtes motivé(e) par le défi de transformer les données en connaissances stratégiques, et que vous souhaitez contribuer activement à l'évolution d'une entreprise axée sur l'intelligence artificielle, rejoignez-nous chez Enlilia.

Date limite de candidature : 10 septembre 2023

Enlilia est un employeur garantissant l'égalité des chances et nous encourageons les candidatures de personnes de tous horizons.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,38000.0,44000.0,Enlilia,1 an,Contrat à durée indéterminée,False
159RLML,https://candidat.pole-emploi.fr/offres/recherche/detail/159RLML,2023-09-02,"Offre d'emploi Apprenti(e) Informaticien, Data scientist double compétence (H/F) - 973 - CAYENNE - 159RLML | Pôle emploi",973 - CAYENNE,"Organisme de formation, Centre de Formation des Apprentis et Bureau d'études socio-économiques situé en Guyane, nous recrutons un bac +3 minimum en informatique souhaitant se diversifier dans le domaine des data sciences ou du développement d'application. Vous validerez tout au long de votre parcours professionnel, des certifications utiles au développement de nos projets et posséderez alors une réelle aisance dans le montage, la réalisation et la gestion de projets contenant une forte composante numérique et éducative. Ce poste en alternance interne est à pourvoir au plus tôt. Les recrutements en apprentissage sont possibles dans le cadre de notre CFA. En 18 mois maximum vous devrez être en mesure d'assurer les fonctions de Responsable de projet chargé(e) de développement pour nos activités liées à l'EdTech (Technologies de l'Education) et à la Modélisation de l'Information du Bâtiment (BIM). Une offre d'emploi en CDD ou CDI sera proposée au terme du contrat d'apprentissage si celui-ci est concluant.","
Contrat à durée déterminée - 18 Mois

Contrat apprentissage
",35H Travail en journée,1747.2,2000.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 18 Mois,True
159RCGH,https://candidat.pole-emploi.fr/offres/recherche/detail/159RCGH,2023-08-30,Offre d'emploi Lead Data Scientist (H/F) - 75 - PARIS 08 - 159RCGH | Pôle emploi,75 - PARIS 08,"Nous recrutons des personnes  ayant une appétence forte pour la Data, n'ayant pas peur d'apprendre et d'innover, pouvant participer à des débats enflammés sur l'IA et étant capable d'assumer une double casquette de consultant(e) et d'expert(e) technique à la fois et ayant des connaissances métier dans un domaine de prédilection du Big Data (banque, assurance, pharmaceutique, grande distribution, énergie, industrie, distribution, transport, marketing ou santé).

Votre rôle relèvera de celui de pilier au sein de Quantmetry à travers la gestion d'équipes et de projets, et vous permettra de faire valoir votre expertise sur des sujets à forte composante quantitative dans des secteurs variés ou/et technique.

Pour vous aider à vous projeter sereinement au sein de Quantmetry, nous vous proposons comme plan de carrière deux chemins possible :

Celui de manager, à l'image d'un stratège menant ses équipes vers un but commun et ainsi vers la réussite à travers des projets Data d'envergures ;
Celui d'expert(e) technique en IA pouvant être considéré comme une référence technique dans le monde de la Data Science.

Pré-requis du poste
- Aussi, vous l'aurez compris, une expérience dans le monde passionnant de la Data Science et un positionnement d'expert est recommandé  pour prendre part à l'aventure Quantmetry en tant que Lead data scientist senior (5 ans d'expérience minimum.).

- Une expérience significative en cabinet conseil ou ESN.

- Etre en capacité d'animer et de manager une équipe en interne, ainsi qu'en externe en tant que lead sur des missions (avoir 1 an d'expérience ou une 1ère expérience dans ces domaines).

Qui plus est, si vous savez coder les yeux fermés en Python ou/et R, avez des connaissances solides comme le roc en machine learning, statistiques et analyse quantitative.
Vous êtes aussi autonome qu'une Google Car sur l'environnement UNIX/LINUX (et plus prudent qu'une voiture autonome d'Uber) et ne pouvez vous endormir sans avoir relu une énième fois « The Elements of Statistical Learning »
Qu'attendez-vous pour postuler ?","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,3666.0,5166.0,Quantmetry,5 ans,Contrat à durée indéterminée,False
159QDFZ,https://candidat.pole-emploi.fr/offres/recherche/detail/159QDFZ,2023-08-24,Offre d'emploi Data scientist (h/f) - 40 - HASTINGUES - 159QDFZ | Pôle emploi,40 - HASTINGUES,"LHH Recruitment Solutions, cabinet de conseil en recrutement, intérim spécialisé, management de transition, et évaluation d'expert e.s, cadres et dirigeant e.s, recherche pour son client industriel agro-alimentaire, un data scientist pour un CDD de 12 mois.
 
Vos principales missions seront : 
 
-        Contribuer à la libération des lots de semences en préparant les données qualité nécessaire.
-        Assurer la conformité en fonction des spécifications, plans d?inspection, réglementations.
-        Communiquer avec le planning central la disponibilité des semences
-        Préparer les synthèses, analyses des résultats au niveau EME pour partager aux équipes product supply et permettre l?amélioration des processus.
-        Préparer les revues qualité
-        Accueillir, former, accompagner le personnel saisonnier
-        Organiser le travail quotidien du personnel saisonnier et s?assurer d?avoir les données à jour dans les systèmes
-        Sécuriser et contrôler l?application stricte des plans d?inspection pour libérer les lots en conformité avec les réglementations des pays de destination.

De formation ingénieur agronome ou dans le domaine scientifique, vous justifiez d?une première expérience sur un poste similaire. Des compétences en statistique et la gestion des données est requis. Connaissances des outils informatiques obligatoire. Bon niveau d?anglais requis. Vous êtes rigoureux(se), organisé(e) et faites preuve d?une bonne capacité d?adaptation. Vous êtes la personne idéale pour ce poste ? N'hésitez pas, transmettez-nous votre candidature !","
Contrat à durée déterminée - 1 Mois

Contrat travail
",35H Travail en journée,unspecified,unspecified,Adecco france,Débutant accepté,Contrat à durée déterminée - 1 Mois,True
159NCWC,https://candidat.pole-emploi.fr/offres/recherche/detail/159NCWC,2023-08-30,Offre d'emploi Senior Data Scientist (H/F) - 75 - PARIS 02 - 159NCWC | Pôle emploi,75 - PARIS 02,"Nous sommes à la recherche d'un(e) Senior Data Scientist pour concevoir et perfectionner de manière itérative les modèles utilisés au sein de l'entreprise. Adikteev opère dans plusieurs secteurs d'activité et au minimum, vous serez impliqué(e) dans les efforts concernant notre plateforme de reciblage et notre plateforme de prédiction de la valeur à vie (LTV).

VOS PRINCIPALES RESPONSABILITÉS

- Concevoir, déployer, surveiller, maintenir et améliorer les modèles d'apprentissage automatique. Vous collaborerez avec les ingénieurs backend et les ingénieurs data à ces fins. Actuellement, nos modèles répondent à des besoins divers (conversion des utilisateurs, rétention, recommandation d'applications, segmentation des utilisateurs...) et ont été développés et améliorés au fil des années pour optimiser leurs performances tout en tenant compte des principales contraintes de notre industrie : temps d'inférence et volume de données.
- Effectuer des analyses personnalisées pour fournir des informations à différents niveaux d'intervenants (analyser les variations de performance, les tests A/B, évaluer un potentiel commercial, analyse préalable à la vente...).
- Encadrer un(e) jeune data scientist. 

EXIGENCES CLÉS

- Compétences mathématiques - comprend et apprécie l'application de concepts théoriques de probabilité, d'apprentissage statistique et d'optimisation. Désir de se tenir au courant des recherches académiques et professionnelles pertinentes.
- Compétences en ML (apprentissage automatique) - Maîtrise de l'interrogation, de la structuration et du traitement de données qualitatives ou quantitatives pour tirer des conclusions commerciales pertinentes. Connaissance de diverses techniques d'apprentissage automatique et de leurs avantages/inconvénients dans le monde réel.
- Compétences techniques - Programme habilement en Python (principaux packages : pandas, numpy, scipy, scikit-learn, statsmodels...) en respectant les meilleures pratiques de codage (code propre, DRY, typage, tests, formatage, factorisation...). L'expérience avec PySpark (ou Scala) est un plus. Connaissance de base des langages de bases de données (SQL). Compétence en script shell, expérience du déploiement en production. L'expérience avec AWS est un plus.
- Compétences relationnelles principales - Apprentissage rapide, autonomie, travail d'équipe, créativité.
- Communication - Parle et écrit de manière claire et concise. Anglais courant, le français est un plus.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Adikteev,5 ans,Contrat à durée indéterminée,False
153JNMJ,https://candidat.pole-emploi.fr/offres/recherche/detail/153JNMJ,2023-09-01,Offre d'emploi Data scientist     (H/F) - 06 - BIOT - 153JNMJ | Pôle emploi,06 - BIOT,"Au sein de nos équipes de data science, nous recherchons notre futur data scientist pour nous accompagner dans différents projets mettant en oeuvre les techniques fondamentales de statistiques prédictives (Machine Learning).

Vous aurez de nombreuses missions telles que : 
- Analyse et synthèses des attentes fonctionnelles et techniques 
- Analyse du patrimoine de données 
- Définition d'une modélisation statistique qui permette de répondre aux attentes
- Sourcer et rassembler l'ensemble des sources de données structurées ou non structurées nécessaires à l'analyse
- Etude et comparaison des méthodes statistiques (ACP, régression logistique, random forest )
- Mise en oeuvre et exploitation des méthodes et modèles (R, SAS, Python, SPSS )
- Recherche d'optimisation des performances des algorithmes 
- Analyse et synthèse des informations et des résultats
- Veille technologique autour du Big Data, machine learning et de la statistique décisionnelle
- Participer à la qualification de la solution 

Vous êtes diplômé(e) d'une école d'ingénieur ou universitaire. 
La pratique quotidienne de l'anglais ne vous fait pas peur. 

Alors venez vivre l'expérience au sein d'une société dynamique et innovante !","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,25000.0,40000.0,Cleeven se,Débutant accepté,Contrat à durée indéterminée,True
160QQYF,https://candidat.pole-emploi.fr/offres/recherche/detail/160QQYF,2023-09-04,Offre d'emploi Consultant Data Viz Engineer F/H (H/F) - 75 - PARIS 08 - 160QQYF | Pôle emploi,75 - PARIS 08,"En tant que Data Viz, vous concevez les analyses des données afin qu'elles répondent aux besoins clients. Voici les activités que vous réaliserez :

Vous serez responsable de l'analyse des données afin d'accompagner les clients dans leurs décisions.
Vous utiliserez des outils statistiques et de visualisations pour collecter, nettoyer, explorer et modéliser les données.
Vous travaillerez en étroite collaboration avec les équipes Data et les développeurs pour définir les besoins et mettre en place les architectures de données les plus appropriées.

Vous êtes fait(e) pour nous rejoindre si :

   Une expérience en analyse de données et utilisation d'outils de visualisation (Tableau, Power BI, etc.).

   Une première utilisation de plateforme de données (Hadoop, Spark, etc.)

   La maitrise des sujets technologiques suivants :

Langages : SQL, DAX, Power Query,
Type de stockage : Direct Query, Import, Hybride,
Analysis Services,
Optimisation Power BI (licencing, premium capacity),
Databricks SQL serait un plus.
   Des connaissances OPDG, Data sources & VNET.

   La maitrise des techniques statistiques & de modélisation pour l'analyse de données.

   Une connaissance des concepts de Data Warehousing/BI.","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,35000.0,50000.0,Cellenza,Débutant accepté,Contrat à durée indéterminée,True
