id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1055590,https://candidat.pole-emploi.fr/offres/recherche/detail/1055590,2024-02-08,Offre d'emploi Data analyste informatique (H/F) (IT) / Freelance - 59 - LILLE - 1055590 | Pôle emploi,59 - LILLE,"Insitoo Freelance, facilitateur du freelancing depuis 2007, recherche pour son client en direct un Data Analyst (H/F) .
Les missions attendues par le Data Analyst (H/F) sont :
Nous cherchons un Data Analyst Confirmé/Senior (5+), ayant pour mission :
- Réalisation des dashboards sous PowerBI.
- Mesure de la performance de nos activation (AB Test,...).
- Analyses AdHoc accompagnant les livraisons de scores.
- Accompagner les Data Scientists de l?équipe dans le discovery et la construction de leurs features.
Compétences techniques et fonctionnelles attendues :
- Anglais - Confirmé - Indispensable
- SQL - Confirmé - Indispensable
- Google Cloud Platform (GCP) - Confirmé - Indispensable
- Microsoft Power BI - Confirmé - Indispensable
- Python - Confirmé - Indispensable
Cette mission vous intéresse ? N?attendez plus pour postuler !
Retrouvez nous sur notre page linkedin : Insitoo
Et retrouvez le détail de la mission sur notre site internet : -lien masqué-","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1055342,https://candidat.pole-emploi.fr/offres/recherche/detail/1055342,2024-02-08,Offre d'emploi DATA analyste informatique SQL PYTHON ORACLE (IT) / Freelance (H/F) - 93 - MONTREUIL - 1055342 | Pôle emploi,93 - MONTREUIL,"Spécialisé dans le secteur bancaire, l?entreprise recherche activement un data analyst SQL/ Python/Oracle pour rejoindre ses effectifs sut son site de Montreuil (93). 
En tant que data analyst SQL/Python/Oracle, vos missions seront les suivantes:
- Mission dans une équipe en charge du contrôle et monitoring à partir d?un data warehouse post trade. 
- L?expertise devra apporter une expertise technique sur la base de données Oracle et son eco-système. 
- Mise en place et maintient des outils et infrastructure adéquat à l?analyse de données. 
- Une expertise sur les technologies BI est nécessaire ainsi qu?une expertise pointue sur les langages SQL et Python. 
- Veille aux déploiements des pipelines de données et en assurer la sécurisation technique.
Profil candidat:
De formation bac+3/5 vous disposez d?une expérience signicative (5 ans) sur un poste similaire et vous parlez en anglais. 
Exigence technique:
- Base de données Oracle et son eco-système.. 
- Mise en place et maintient des outils et infrastructure adéquat à l?analyse de données. 
- Expertise BI expertise pointue sur les langages SQL et Python. 
- POWER BI ET APEX UN","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1055138,https://candidat.pole-emploi.fr/offres/recherche/detail/1055138,2024-02-08,"Offre d'emploi Data analyste informatique (Databricks, SQL, Python) (IT) / Freelance (H/F) - Ile-de-France - 1055138 | Pôle emploi",Ile-de-France,"Titre du poste : Analyste de données - Databricks et SQL Server
Lieu : Nanterre, France (2 jours par semaine sur site)
Durée du contrat : 12 mois
Description du poste :
Une entreprise financière multinationale recherche un analyste de données compétent et expérimenté, possédant une solide expérience dans les technologies Databricks, SQL Server, Python et les technologies sur site. Le candidat idéal aura une expérience avérée en analyse de données, gestion de projet et communication, avec une attention particulière portée à la fourniture de résultats de haute qualité.
Responsabilités et exigences :
 A travaillé de manière approfondie avec Databricks, SQL Server et les technologies sur site.
 Expérience dans des projets de données, des réclamations de données et des technologies de data warehouse.
 Effectuer des analyses sur les requêtes SQL et les données, en utilisant des outils tels que Solaris et des outils de gestion des réclamations.
 S?impliquer de manière proactive dans les phases de développement, de spécification et de test des projets de données.
 Gérer les tests et le développement des rapports Power BI.
 Collaborer étroitement avec l?entreprise pour comprendre les exigences et assurer une communication efficace.
 S?engager dans le renforcement des modèles, de l?attribution des données et des collaborations approfondies en équipe.
 Démontrer des compétences en Python pour les projets de migration.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1054415,https://candidat.pole-emploi.fr/offres/recherche/detail/1054415,2024-02-08,Offre d'emploi Un Data analyste informatique BI (Technicho fonctionnel) sur IDF - 2jours de télétravail. (IT) / Freelance (H/F) - Ile-de-France - 1054415 | Pôle emploi,Ile-de-France,"Smarteo recherche pour l?un de ses clients, Un Data Analyst BI (Technicho fonctionnel) sur IDF - 2jours de télétravail. 
 
 Description: 
 Suivi de l?activité 
 Onboarding des metiers 
 3/5 ans d?éxperiance. 
 Français/anglais : courant
Si vous êtes disponible et intéressé, merci de me faire parvenir votre TJM ainsi que votre CV à jour.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1054333,https://candidat.pole-emploi.fr/offres/recherche/detail/1054333,2024-02-08,Offre d'emploi Mission Data analyste informatique SQL Tableau ou PowerBI secteur énergie (IT) / Freelance (H/F) - 92 - BAGNEUX - 1054333 | Pôle emploi,92 - BAGNEUX,"Mission à Bagneux avec 3 jours de TT
Data analyst expérimenté (minimum 5 ans)
Construire les outils de pilotage et d?analyse de la performance, destinés aux différentes directions 
 Prendre en charge les demandes data
 Participer ou organiser des ateliers métiers, recueillir et analyser des besoins intégrant des phases de data discovery
 Développer et déployer les flux/études/dashboards/extractions en mode agile
 Accompagner le métier dans la phase de validation
 Maintenir la documentation à jour (catalogue, WIKI, etc.)
 Assurer l?assistance et le support utilisateurs","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1054083,https://candidat.pole-emploi.fr/offres/recherche/detail/1054083,2024-02-08,Offre d'emploi Data analyste informatique BI-Dataviz (IT) / Freelance (H/F) - 59 - LILLE - 1054083 | Pôle emploi,59 - LILLE,"Comprendre et analyser les besoins des clients internes (Finance, Marketing, Supply, Offre, RH ) en lien avec le Product Owner
 Challenger nos équipes métiers sur la définition de leurs KPIs et rapports clés
 Aider nos demandeurs à se projeter dans l?utilisation au quotidien des rapports attendus pour définir la meilleure visualisation à mettre en place.
 Spécifier et documenter les besoins, les définitions
 Échanger avec les Data ingénieurs pour valider les data à utiliser et les flux à mettre en place pour la construction des KPIs et rapports
 Créer des dashboards sous Tableau
 Produire des analyses métiers et faire des recommandations aux managers
 Automatiser certaines requêtes pour répondre à des besoins récurrents
 Organiser et délivrer des formations sur l?outil Tableau
 Fournir une expertise UX sur les projets et faire monter en compétence les utilisateurs sur la visualisation
 Communiquer sur les rapports réalisés pour promouvoir l?apport pour le business d?une visualisation optimisée
 Effectuer une veille sur les nouvelles technologies et solutions de visualisation
Profil candidat:
Profil recherché : 
Datavisualisation sur TABLEAU (+++) 3 ans idéal 
Expérience en restitution et préparation de DATA et en réalisation de DATAVIZ 
Idéalement sur Snowflake et Stambia.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1054068,https://candidat.pole-emploi.fr/offres/recherche/detail/1054068,2024-02-08,Offre d'emploi Un Data analyste informatique (Cloud AZURE SQL POWER BI/MSBI Visual Studio) sur IDF/2j TT (IT) / Freelance (H/F) - Ile-de-France - 1054068 | Pôle emploi,Ile-de-France,"Smarteo recherche pour l?un de ses clients, Un Data Analyst (Cloud AZURE SQL POWER BI/MSBI Visual Studio) sur IDF/2j TT 
 
 Si vous êtes disponible et intéressé, merci de me faire parvenir votre TJM ainsi que votre CV à jour 
Smarteo recherche pour l?un de ses clients, Un Data Analyst (Cloud AZURE SQL POWER BI/MSBI Visual Studio) sur IDF/2j TT 
 
 Si vous êtes disponible et intéressé, merci de me faire parvenir votre TJM ainsi que votre CV à jour au format Word","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1053671,https://candidat.pole-emploi.fr/offres/recherche/detail/1053671,2024-02-08,Offre d'emploi Data analyste informatique Risk (H/F) (IT) / Freelance - 59 - LILLE - 1053671 | Pôle emploi,59 - LILLE,"Recherche d'un Data Analyst en renfort sur la Data Risk Recouvrement
CONNAISSANCES TECHNIQUES/FONCTIONNELLES:
Etude quantitative: analyse risque de crédit, de parcours et recouvrement
Compréhension problématique de recouvrement et de risque de crédit. Accompagnement des métiers (relation client, finance) sur l'évolution des process et des fonctionnalités
Création, suivi et analyse de reportings opérationnels
Automatisation de suivis existants.
Indispensables avec expérience:
Expérience dans le métier de la Data Analyse
SAS
Profil candidat:
EXPERIENCE:5 ans (niveau 2)
Nécessaires:Expérience réussie dans le risque dans un établissement financier
QUALITES PERSONNELLES RECHERCHEESCapacités d'analyse
 Force de conviction, communication, sens relationnel
 Capacité à travailler en transversalité (Direction Risque, Direction Financière, Direction Relation Client)","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1053026,https://candidat.pole-emploi.fr/offres/recherche/detail/1053026,2024-02-08,Offre d'emploi Expert big data / Hadoop / Cloudera (Rodez) H/F (IT) / Freelance - 12 - RODEZ - 1053026 | Pôle emploi,12 - RODEZ,"Notre client dans le secteur Banque et finance recherche un Expert Big-Data (Hadoop) H/F
Descriptif de la mission:
Dans le cadre du renforcement de ses équipes, notre client du secteur bancaire souhaite faire appel à un freelance expérimenté pour de l?intégration et de la production Big Data. 
Vos missions seront les suivantes : 
- Contribution aux recettes applicatives 
- Test de performance 
- Intégration dans les outils de production 
- Réalisation des actions de BUILD et de RUN 
- Co-construction avec les différentes équipes des applications consommant le Big-Data. 
- Accompagnement et montée en compétence des ressources internes
- Traitement des incidents N2 et + 
- Reporting et documentation
- Suivi des usages et réalisation de capacity planning 
Les technologies indispensables : 
- ELK 
- Hadoop
Compétences / Qualités indispensables:
ELK,Hadoop
Compétences / Qualités qui seraient un +:
La connaissance de Kafka serait un plus","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1052548,https://candidat.pole-emploi.fr/offres/recherche/detail/1052548,2024-02-08,Offre d'emploi Consultant expérimenté Data analyst / CDI / F/H (H/F) - 92 - NEUILLY SUR SEINE - 1052548 | Pôle emploi,92 - NEUILLY SUR SEINE,"PwC poursuit sa stratégie mondiale The New Equation, portée par lhumain, nos engagements responsables, sociétaux et soutenus par la technologie. Dans ce contexte, nous investissons sur lutilisation du cloud, de lIA, des alliances technologiques, de la réalité virtuelle et de technologies émergentes.

Notre communauté Data et IA réunit actuellement 300 experts (Data Strategists, Data Analysts, Data Scientists, Data Engineers, PO Data, etc.) en France, couvrant ainsi toute la chaîne de valeur, de la stratégie à l'exécution, afin daccompagner nos clients sur lensemble de leurs métiers et de leurs entités, dans leur data transformation. 

Ce que vous pouvez attendre de nous

En tant que Data Analyst dans les équipes Data & IA de PwC votre mission sera daccompagner nos clients dans la manipulation et l'utilisation de leurs données pour prendre les meilleures décisions :

Comprendre l'écosystème technique et fonctionnel et recenser les besoins opérationnels métiers

Concevoir et développer des solutions d'analyse de données (modèles, scoring, exploration) sur les processus clés (RH, Finance, Ventes, Achats, RSE, etc.)

Préparer les données (qualité, intégrité, cohérence, exhaustivité) et mettre en oeuvre des contrôles automatisés

Restituer au client des résultats/analyses de façon dynamique via des outils de Data visualisation

Notre boite à outils et technologies:

Ce que nous attendons de vous

Vous êtes diplômé(e) dune école dingénieur ou dune université (type Master2..) avec une majeure en système dinformation, en Data ou en Data science.

Vous avez une expérience solide en cabinet de conseil ou dans une équipe de Data Analysts d'une entreprise qui a déjà réalisé sa transformation data.

Vous avez une expertise dans l'utilisation des outils de traitement de données et de data visualisation (Alteryx, Tableau Software, PowerBI,....).

Votre êtes curieux, méthodique et disposez d'une bonne culture technologique avec un intérêt pour l'analyse de données exploratoire

Vous souhaitez contribuer à des missions innovantes, en équipe, en apportant rigueur, réactivité et dynamisme

Ces avantages que nous vous offrons :

Flexibilité avec la charte FlexWork : télétravail étendu, mobilité géographique, FlexTime, Dress for your day 

Pass mobilité durable pour couvrir vos dépenses de mobilité durable

Programme Be Well, Work Well pour prendre soin de sa santé (partenariat Gymlib, application United heroes, associations sportives, formations mindfulness)

Programme Family Care pour vous accompagner dans vos projets de parentalité comme dans les moments difficiles

Écosystème de santé pour trouver à qui parler, être écouté et aidé quelles que soient vos difficultés professionnelles ou personnelles

Crédit de 3 jours par an sur le temps de travail pour des missions dengagement sociétal 

Mobilité interne et internationale possible à partir de 18 mois dancienneté

Crystal Park (site de Neuilly-sur-Seine) : parc privatif de 2 hectares, conciergerie, salle de musique, salle de sport, Café Joyeux

Programme New World. New Skills pour monter en compétences sur les enjeux de demain (ESG, technologies, inclusion des diversités) et plateforme Vantage de formation à la demande 

Et aussi : RTT, mutuelle santé et prévoyance, restaurants d'entreprise et titres-restaurants, avantages du Comité Inter-Entreprises 

Toutes nos offres sont ouvertes aux personnes en situation de handicap

Mots clés : #Décisionnel #Qualité #Reporting #KPIs #Analyse #Données #Fraude #Automatisation #investigtion #exploratoire #prévisions #transformation #structurées #BI #DataVisualisation #Data #Collecte 


Découvrez les avantages offerts à nos salariés

Chez PwC, nous croisons les approches et multiplions les possibles pour inventer un monde de solutions durables. Nous associons les meilleurs talents aux dernières technologies pour aider nos clients à décupler la confiance. Cest la stratégie mondiale du réseau PwC, The New Equation.

Parce que votre terrain de jeu est sans limites, nous vous offrons des missions ambitieuses, une organisation flexible, un environnement de travail unique, ouvert aux personnes en situation de handicap et à tout type de diversité, et des opportunités de développement illimitées. En France, PwC est certifié Top Employer. Nous sommes également partenaire officiel des Jeux Olympiques et Paralympiques de Paris 2024, en accompagnant son comité dorganisation dans la tenue du plus grand événement mondial : lopportunité de contribuer à des projets complexes et porteurs de sens.

Faites partie des 8 000 nouveaux","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1050840,https://candidat.pole-emploi.fr/offres/recherche/detail/1050840,2024-02-08,Offre d'emploi Data analyste informatique (H/F) (IT) / Freelance - 59 - VILLENEUVE D ASCQ - 1050840 | Pôle emploi,59 - VILLENEUVE D ASCQ,"Espace-Freelance, réseau de consultants indépendants, recherche pour l?un de ses clients directs : Data Analyst (H/F)
Mission à pourvoir en région lilloise
Présence sur site : 3 jours / semaine
Compétences obligatoires : 
-E-Commerce
-GCP / BigQuery
-Piano / Google Analytics
Vous savez communiquer en anglais dans un contexte professionnel
Votre mission :
-Vous définissez puis étudiez les KPIs de performance du site et de l?ampliation
-Vous travaillez sur la performance des parcours selon différents points de vue afin de trouver des solutions de business complémentaires
-Selon les données, vous mettez en lumière les tendances et points d?amélioration
-Vous cartographiez les comportements des utilisateurs
-Vous cherchez les meilleures actions à effectuer selon les résultats 
-Vous présentez le fruit de vos recherches aux différentes parties prenantes
-
Vous avez de l?expérience sur un poste similaire 
REFERENCE : EFN/DATAAN/104140","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1050816,https://candidat.pole-emploi.fr/offres/recherche/detail/1050816,2024-02-08,Offre d'emploi DATA analyste informatique CONFIRME (F/H) (IT) / Freelance (H/F) - 92 - CHATILLON - 1050816 | Pôle emploi,92 - CHATILLON,"Contexte de la mission
Dans le cadre du programme transformation du SI du Groupement des Mousquetaires, l?équipe Data Lab de la Sté intervient sur les périmètres Data du projet.
La mission consiste à intégrer l?équipe Projets en charge de la mise en place des cas d?usage au sein de la plateforme Data sous le Cloud Azure afin de couvrir les besoins Big Data et Analytics de nos métiers. Le consultant sera intégré dans l?équipe projet qui fonctionne dans une organisation en mode Agile.
Une 1ere expérience en tant que Data Analyst dans le domaine Logistique / Suppy est exigée.
- Descriptif sommaire de la mission
 Animation des ateliers de cadrage avec le métier (Logistique/supply) et rédaction de spécifications technico-fonctionnels
 Rédaction des contrats d?interfaces pour mise à disposition des données par la source de données
 Conception et modélisation des données
COMPETENCES TECHNIQUES
 Maîtrise du langage SQL
 Maitrise des outils de conception et modélisation (Power AMC ou équivalent)
 Connaissance des méthodes agiles (SCRUM)
 Connaissance du secteur de la logistique
 Connaissance de Databricks serait un plus
 Connaissance de Azure serait un plus
- Test technique
 Un test sera réalisé lors de l?entretien
- Aptitudes personnelles
 Force de proposition et aptitude à partager son savoir auprès des membres de l?équipe.
 Rigueur dans l?analyse et esprit méthodique
 Réactivité,
 Bon relationnel.
 Aisance rédactionnelle
Profil candidat:
De formation Bac +4/5 dans une école d?ingénieur. Vous avez une bonne maitrise en tant que Data Analyst.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1050366,https://candidat.pole-emploi.fr/offres/recherche/detail/1050366,2024-02-08,Offre d'emploi Data analyste informatique GCP (Achat/Marchandise) (IT) / Freelance (H/F) - 75 - 1050366 | Pôle emploi,75,"Data Analyst Senior 7 ans 
 
Domaines techniques 
Décisionnel - Business Intelligence 
 
Domaines fonctionnels 
Achats - 3.Négociation, Contractualisation, Suivi 
Offre Marchandise - 1.Prévision de vente et plan commercial 
 
Technologies 
CLOUD GCP 
 
Environnements linguistique 
Anglais 
Français 
 
Autres compétences 
Data analyse","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1050266,https://candidat.pole-emploi.fr/offres/recherche/detail/1050266,2024-02-08,Offre d'emploi Data analyste informatique en Assurance (IT) / Freelance (H/F) - 75 - 1050266 | Pôle emploi,75,"En tant que Data Analyst (H/F), vous intervenez au sein du DataLab de la filiale Assurance d?un grand compte bancaire afin de : 
 
-Cadrer et spécifier les besoins des différents métiers qui en font la demande (étude ou extraction) 
-Travailler en étroite collaboration avec les avec les autres data analysts pour favoriser la réutilisation des études existantes 
-Effectuer les demandes adressées dans le respect des plannings métiers 
-Veiller à l?application du processus de traitement des demandes en vigueur 
-Restituer agilement en fonction de l?interlocuteur (Powerpoint, Excel, E-mail, etc ) 
-Créer des dashboards avec Apache Superset ou Power BI 
 
Compétences techniques : 
-Maîtrise de langages de requêtages (SQL, SAS) 
-Connaissance de Python et de ses librairies de manipulation de données et de visualisation associées (pandas, polars, matplotlib, plotly ) 
-Connaissance des bonnes pratiques de versioning (Git / Gitlab, merge request & code reviews ) 
-Maîtrise d?un outil de dashboarding (Apache Superset, Power BI) 
-Connaissance du framework kedro 
 
Compétences Business Pré-requis : 
-Connaissance obligatoire de l?assurance vie (garanties des contrats, opération de gestion, supports d?investissement ) ou de l?assurance non-vie (garanties des contrats AUTO/MRH/PJ/AAV, gestion du cycle de vie, devis, avenants, ) 
-Connaissance des produits spécifiques de la banque assurance","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1050091,https://candidat.pole-emploi.fr/offres/recherche/detail/1050091,2024-02-08,Offre d'emploi Data analyste informatique H/F (IT) / Freelance - 92 - CHATILLON - 1050091 | Pôle emploi,92 - CHATILLON,"La mission consiste à intégrer l?équipe Projets en charge de la mise en place des cas d?usage au sein de la plateforme Data sous le Cloud Azure afin de couvrir les besoins Big Data et Analytics de nos métiers. Le consultant(e) sera intégré(e) dans l?équipe projet qui fonctionne dans une organisation en mode Agile. 
 
- Descriptif sommaire de la mission 
 Animation des ateliers de cadrage avec le métier (Logistique/supply) et rédaction de spécifications technico-fonctionnels 
 Rédaction des contrats d?interfaces pour mise à disposition des données par la source de données 
 Conception et modélisation des données 
 
 
COMPETENCES TECHNIQUES 
 Maîtrise du langage SQL 
 Maitrise des outils de conception et modélisation (Power AMC ou équivalent) 
 Connaissance des méthodes agiles (SCRUM) 
 Connaissance du secteur de la logistique 
 Connaissance de Databricks serait un plus 
 Connaissance de Azure serait un plus 
 
 
- Aptitudes personnelles 
 Force de proposition et aptitude à partager son savoir auprès des membres de l?équipe. 
 Rigueur dans l?analyse et esprit méthodique 
 Réactivité, 
 Bon relationnel. 
 Aisance rédactionnelle 
 
 
Une 1ere expérience en tant que Data Analyst dans le domaine Logistique / Suppy est exigée.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1049959,https://candidat.pole-emploi.fr/offres/recherche/detail/1049959,2024-02-08,Offre d'emploi CDI - HR Data Analyst - Pilotage effectifs et masse salariale H/F - 92 - BOULOGNE BILLANCOURT - 1049959 | Pôle emploi,92 - BOULOGNE BILLANCOURT,"Faisons connaissance
La Direction des Services Partagés RH est en charge, au sein de la DRH du Groupe TF1, dexploiter lensemble des données RH portées dans nos systèmes dinformation afin dorienter et définir notre politique RH. A cet effet, elle fournit à toutes les structures du Groupe, des tableaux de bord, des rapports, des indicateurs de performance ou encore des études ad-hoc. Par ailleurs, elle a la charge du contrôle de gestion sociale.
 
Rattaché(e) au responsable Contrôle de Gestion Sociale et Data RH, le contrôleur de gestion sociale assure le suivi des effectifs et le pilotage de la masse salariale, de la création à l'optimisation des fichiers, avec une attention particulière sur la remise en question et l'amélioration continue des processus.
Votre rôle au sein de léquipe
En tant que Contrôleur de gestion sociale, vous aurez les responsabilités suivantes :
 
- Collecte et gestion des données RH :
- Collecter les données relatives aux effectifs et aux rémunérations.
- Mettre en place des procédures de contrôle pour garantir la qualité et l'intégrité des données RH.
- Concevoir et maintenir des bases de données complètes et précises permettant de consolider lensemble des éléments nécessaires à lélaboration des tableaux de bord, des rapports sociaux obligatoires, des enquêtes et autres demandes ponctuelles.
 
- Suivi des Indicateurs RH :
- Assurer un suivi rigoureux des effectifs de l'entreprise, en générant des rapports sur les mouvements du personnel, les recrutements, les départs et les promotions.
 
- Pilotage budgétaire :
- Concevoir et optimiser les outils de pilotage de la masse salariale visant à garantir la soutenabilité budgétaire du groupe.
- Élaborer, piloter et consolider le budget et les forecast des coûts liés à la main-d'œuvre du groupe,
- Assurer un suivi constant du réalisé et du prévisionnel en identifiant et expliquant les écarts éventuels.
- Préparer et présenter les différents documents de synthèse pour la direction et les responsables.
 
- Optimisation des Coûts : 
- Collaborer avec les services RH pour garantir la cohérence des données et des projections budgétaires, ainsi que pour identifier les opportunités d'optimisation des coûts liés à la main-d'œuvre.
 
- Support aux Projets RH :
- Collaborer avec les autres membres de l'équipe RH sur des projets spécifiques.
Localisation du poste
Lieu de travail : Boulogne-Billancourt (92)

Vos atouts pour faire la différence
Vous justifiez d'une expérience de minimum 5 années sur un poste équivalent dans le pilotage des effectifs et de la masse salariale dans un environnement multi sites.
 
Vous savez faire preuve dune grande rigueur, de réactivé et êtes en mesure de prioriser les demandes qui vous sont faites.
 
Vous avez une forte appétence pour les systèmes dinformation. La connaissance de SAP SuccessFactors est un plus.
 
Un niveau d'expertise très avancé sur Excel et ses modules complémentaires (Power Query, Power Pivot, Power BI) est impératif à la tenue du poste.
 
Reconnu(e) pour votre bon relationnel, vous serez aussi force de proposition sur les analyses menées.
 
Vous aimez le travail en équipe et vous savez vous adapter aux questions régulières des différents interlocuteurs.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1049814,https://candidat.pole-emploi.fr/offres/recherche/detail/1049814,2024-02-08,Offre d'emploi Data Analyst - CDI - Paris (H/F) - 75 - 1049814 | Pôle emploi,75,"Présentation Sicara

Créée en novembre 2016 au sein du groupe M33 (Theodo group), un écosystème de 10 filiales et +650 personnes situées à Paris, Londres, New York et Casablanca, Sicara est une startup experte en Data, basée à Paris.

Notre mission : aider les startups, scaleups et grands comptes à résoudre leurs problématiques business grâce à la tech. Nos équipes construisent des ETL et des algo scalables pour les clients et les utilisateurs finaux. Lobjectif : capitaliser sur le potentiel de la donnée.

Actuellement 70 personnes chez Sicara, notre ambition est de poursuivre notre croissance en développant de nouveaux portefeuilles et en recrutant les leaders de la tech de demain.

Tes missions

Intégré(e) aux équipes de Sicara et en immersion chez le client, tu répondras aux besoins métier en matière danalyse tout en contribuant à la construction dune offre de BI et de Data Analysis avec le soutien de nos experts.

Data Analysis (80%) :

- Devenir moteur de la valorisation de la donnée de nos clients afin de répondre à leurs enjeux de pilotage

- Comprendre le métier client, sa représentation dans linfrastructure de données pour proposer des solutions pertinentes

- Mener des ateliers pour identifier et formuler des besoins auxquels répondre avec la donnée

- Réaliser des analyses et dashboards permettant aux clients de prendre les meilleures décisions

- Être force de proposition et moteur du changement grâce à la donnée pour les équipes métiers de nos clients

- Accompagner les équipes data clients dans leur montée en compétence

Gestion de Projet (20%) :

- Faire grandir loffre BI & Data Analysis chez Sicara

- Participerà lenrichissement et lintégration de loffre BI et Data Analysis dans le portefeuille de Sicara

- Formaliser les apprentissages et les méthodologies danalyse de données utilisées chez nos clients ainsi que par les équipes Sicara

- Assister nos Data Product Owner dans lexploration de cas danalyse pertinents pour leurs clients

- Contribuer au recrutement des futurs Data Analysts

Ton profil
 * Tu as une expérience sur une ou plusieurs étapes de lanalyse de données (compréhension et formulation de la problématique, réalisation du livrable, communication des résultats et accompagnement des équipes métier)
 * Tu as un très bon relationnel, tu aimes créer du lien avec tes clients et comprendre leurs problématiques
 * Tu maîtrises le SQL
 * Idéalement, tu as déjà réalisé des tableaux de bord (Looker, Power BI, Tableau)
 * Tu as une énorme envie de progresser, de challenger et dêtre challengé(e) !
Tes avantages
 * Cadre agréable : bureau aux Batignolles, télétravail flexible, tickets restaurants, after work 
 * Le groupe Theodo est un excellent tremplin pour accélérer les carrières
 * Possibilité de t'investir dans les associations partenaires de la Fondation M33, qui agissent sur 3 piliers : l'environnement, la lutte contre les inégalités et la sécurité des données
#J-18808-Ljbffr","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1049029,https://candidat.pole-emploi.fr/offres/recherche/detail/1049029,2024-02-08,Offre d'emploi Data analyste informatique H/F (IT) / Freelance - 44 - NANTES - 1049029 | Pôle emploi,44 - NANTES,"Notre client dans le secteur Banque et finance recherche un/une Data Analyst H/F
Description de la mission:
Notre client bancaire recherche un freelance data analyst pour accompagner son équipe SIRH et risques dans la construction du pilotage de leur activité.
L?objectif est de ainsi que la collecte de données nécessaires à partir de base Oracle et/ou API à partir de de notre logiciel RH TalentSoft.
Concrètement, vos missions quotidiennes seront de :
 Contribuer à la réalisation d?études quantitatives adhoc à la demande des métiers pour aider à la prise de décisions
 Poursuivre le déploiement de dashboard Power BI
 Adapter la collecte de données nécessaires à partir de base Oracle et/ou API à partir et du logiciel RH TalentSoft.
 Garantir la bonne application des règles de gestion, dans le respect des normes définies par le Groupe
 Accompagner les utilisateurs sur les différents entrepôts de données dans une meilleure appropriation des sujets data
Compétences / Qualités qui seraient un + :
Connaissance du domaine bancaire / RH","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
