id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
207MPYB,https://candidat.pole-emploi.fr/offres/recherche/detail/207MPYB,2026-04-27,Offre d'emploi Data Scientist Junior (H/F) - 33 - Bordeaux - 207MPYB | France Travail,33 - Bordeaux,"Mission globale :

Contribuer à l'analyse, la qualité et l'utilisation des données clients pour alimenter les produits et les modèles prédictifs.

Rôle principal :

- Analyser les données pour repérer anomalies, patterns et pistes d'amélioration.
- Participer à la préparation et au nettoyage des données pour les analyses et modèles.
- Aider à créer des indicateurs simples et supports d'analyse (vues, rapports, dashboards).
- Remonter aux équipes data et produits les problèmes de qualité ou de cohérence des données.
- Travailler en lien avec les équipes produit, métier et data engineering.

Compétences clés :

- Bonne maîtrise de Python.
- Bonne maîtrise de SQL.
- Premiers pas ou compréhension des ETL et de la modélisation de données.
- Bonus : connaissance de dbt.

Profil recherché :

- Curieux, rigoureux, à l'aise avec les données structurées.
- Sens du détail et capacité à travailler dans un environnement réglementaire (santé).","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Serv'it,Débutant accepté,CDI,True
1961776,https://candidat.pole-emploi.fr/offres/recherche/detail/1961776,2026-04-27,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 92 - Levallois-Perret - 1961776 | France Travail",92 - Levallois-Perret,"Descriptif du poste:

En tant que Data Scientist, vous concevrez et développerez des modèles d'IA et de Machine Learning innovants pour transformer les données en valeur et répondre aux besoins métier.
* Analyser des volumes importants de données complexes pour en extraire des insights.
* Développer et optimiser des algorithmes de Machine Learning et d'Intelligence Artificielle.
* Sélectionner, intégrer et adapter des modèles IA open source.
* Collaborer étroitement avec les équipes métier pour comprendre leurs besoins et proposer des solutions.
* Participer à la mise en production et au suivi des modèles développés.
* Mener une veille technologique active sur les dernières avancées en IA et ML.
* Évaluer l'impact et la performance des modèles en production.
* Contribuer à la gouvernance de la donnée et à l'éthique de l'IA.
* Présenter les résultats et les insights de manière claire à des audiences variées.
* Optimiser les pipelines de données pour l'entraînement et l'inférence des modèles.

Profil recherché:

Le candidat idéal possédera une expertise approfondie des outils et technologies clés en Data Science et Machine Learning.
* Maîtrise de Python et des bibliothèques clés (Pandas, NumPy, Scikit-learn).
* Expertise des frameworks de Deep Learning (TensorFlow, PyTorch, Keras).
* Maîtrise de SQL et expérience en manipulation de bases de données relationnelles et NoSQL.
* Expérience avec les plateformes cloud (AWS, Azure, GCP) et leurs services ML.
* Connaissance des techniques avancées en NLP, Computer Vision et GenAI.
* Maîtrise de l'écosystème IA (HuggingFace, Ollama, Vertex AI).
* Familiarité avec les modèles de LLM du marché (OpenAI, Gemini, Mistral, DeepSeek, etc.).
* Expérience avec les outils MLOps (MLflow, Kubeflow) pour la gestion du cycle de vie des modèles.
* Expérience avec des plateformes data comme Dataiku, Databricks ou Snowflake.
* Connaissance des outils de versioning (Git).","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Devoteam,Débutant accepté,CDI,True
1962268,https://candidat.pole-emploi.fr/offres/recherche/detail/1962268,2026-04-27,"Offre d'emploi Data Gouvernance Officer F/H - Système, réseaux, données (H/F) - 63 - Clermont-Ferrand - 1962268 | France Travail",63 - Clermont-Ferrand,"Descriptif du poste:

En rejoignant l'équipe du Data Governance Manager, vous assurez la documentation, la qualité, la traçabilité et la cohérence des données, en lien étroit avec les parties prenantes Data. Vous participez à la structuration, la lisibilité, la confiance et la fiabilité de la donnée mise à disposition des utilisateurs métiers et techniques.
Dans ce cadre, vos missions principales sont les suivantes :
* Vous assurez les missions de gouvernance de données, exécutez des services de gouvernance de données
* Vous contribuez à la définition des besoins métiers en réalisant l'inventaire des données de votre périmètre
* Vous préparez les comités Data Governance (matériel, reporting, documentation)
* Vous animez le réseau des acteurs data autour de la gouvernance de données (Data Owners, Data Stewards, etc.) et accompagnez les Data Stewards dans leurs activités quotidiennes
* Vous formez les utilisateurs (bonnes pratiques de gouvernance data, catalog, documentation, qualité).
* Vous identifiez les impacts/écarts data, alertez sur les risques associés et êtes force de proposition pour identifier des solutions
* Vous veillez à la bonne implémentation des règles de gestion et de sécurité des données dans les solutions en lien avec les Solutions Owner
* Vous participez à la mise en œuvre du référentiel MDM (référentiels clients, produits, fournisseurs) et assurez la cohérence et l'unicité des données maîtresses dans tout le SI
* Vous alimentez et maintenez le Data catalog (glossaire, dictionnaires de données, taxonomies), rédigez / mettez à jour les définitions métier, descriptions techniques et règles d'usage
* Vous assurez la qualité, la cohérence et la complétude des métadonnées
* Vous appliquez les règles de classification et rétention, et participez à la conformité RGPD (bases légales, données sensibles, privacy by design)

Profil recherché:

* De formation Bac +5 en informatique décisionnelle, vous possédez 3 ans d'expérience minimum dans le domaine de la gouvernance de donnée.
* Vous maitrisez les standards de gestion de données : qualité des données, master data & référentiels, data lineage, cataloging, classification.
* Vous avez déjà mis en place et/ou utilisé des outils de gouvernance (MDM, Data Catalog, data quality, etc.).
* Vous êtes certifié ou avez une bonne connaissance du DAMA DMBOK.
* Vous avez des notions des normes de sécurité (classification, contrôles d'accès, politiques internes).
* Esprit d'équipe, rigueur, pédagogie et orientation clients : vous savez coopérer efficacement et créer des relations fluides avec vos interlocuteurs.
* Ce poste évoluant dans un contexte international, vous maitrisez l'anglais aussi bien à l'oral qu'à l'écrit.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Laboratoires thea,3 An(s),CDI,False
1961439,https://candidat.pole-emploi.fr/offres/recherche/detail/1961439,2026-04-27,"Offre d'emploi Data Gouvernance Manager F/H - Système, réseaux, données (H/F) - 63 - Clermont-Ferrand - 1961439 | France Travail",63 - Clermont-Ferrand,"Descriptif du poste:

En rejoignant l'équipe de Sébastien, Responsable Data Groupe, vous concevez, mettez en œuvre et pilotez le cadre de la gouvernance des données au sein des Laboratoires Théa. Vous animez l'écosystème des rôles data (Data Owner, Data Steward), structurez les standards, processus et bonnes pratiques relatifs à la gestion et l'utilisation de la donnée.
Dans ce cadre, vos missions principales sont les suivantes :
* Vous définissez / maintenez le cadre de gouvernance global (processus, rôles, responsabilités, standards) et mettez en place les comités de gouvernance
* Vous supervisez les plans de remédiation en lien avec les Data Owners et Data Stewards
* Vous animez le réseau d'acteurs data autour de la gouvernance de données (Data Owners, Data Stewards, etc.)
* Vous assurez la conformité et la protection des données (RGPD, sectorielles), travaillez en coordination avec le Data Protection Officer et les équipes sécurité, mettez en place des règles de gestion des accès, confidentialité et rétention
* Vous développez la culture data dans l'entreprise, concevez et délivrez des actions de formation, de communication et de sensibilisation
* Vous pilotez les projets Master Data Management (référentiels clients, produits, fournisseurs, etc.) et assurez la cohérence et l'unicité des données maîtres dans tout le SI
* Vous supervisez la création et la maintenance du Data Catalog, développez et gérez le glossaire métier, les dictionnaires de données et la traçabilité de data
* Vous animez et managez votre équipe de Data Governance Officers (Internes / externes) : définition des objectifs individuels et collectifs, planification, répartition et suivi des activités, animation de réunions d'équipe, etc.

Profil recherché:

* De formation Bac +5 en informatique décisionnelle, vous possédez 5 ans d'expérience minimum sur les métiers de la Data et plus particulièrement dans le domaine de la gouvernance de donnée, avec une compétence managériale.
* Vous maitrisez les standards de gestion de données : qualité des données, master data & référentiels, data lineage, cataloging, classification.
* Vous avez déjà mis en place et utilisé des outils de gouvernance (MDM, Data Catalog, data quality, etc.).
* Vous êtes certifié ou avez une bonne connaissance du DAMA DMBOK.
* Doté d'un leadership naturel, votre rigueur et votre sens du service vous permettront d'impulser une dynamique d'équipe et de relever des challenges ambitieux.
* Ce poste évoluant dans un contexte international, vous maitrisez l'anglais aussi bien à l'oral qu'à l'écrit.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Laboratoires thea,5 An(s),CDI,False
1959798,https://candidat.pole-emploi.fr/offres/recherche/detail/1959798,2026-04-26,Offre d'emploi Data Scientist (H/F) - 75 - Paris - 1959798 | France Travail,75 - Paris,"CDI


Maisons du Monde par son ADN historique et sa raison dêtre récente est une entreprise singulière et inspirante, composée de femmes et dhommes engagés depuis toujours au développement dune entreprise désirable et durable centrée clients.

Chaleureuse, car lhumain est notre première richesse, notre façon dêtre ensemble est primordiale. Nous nourrissons des relations simples, sympathiques, basées sur la solidarité, la proximité et linclusivité de tous.

Inspirée, grâce à la créativité permanente au service de nos clients, qui nous fait avancer toujours plus loin depuis 25 ans.

Durable, car engagés dans des causes environnementales et citoyennes, nous prônons légalité des chances et le développement de chacun à l'ouverture au monde.

Maisons du Monde souhaite devenir la marque de préférence la plus désirable et durable dEurope du secteur ameublement/déco.

Description de l'emploi :

 Rejoins Maisons du Monde en tant que DataScientist e-commerce et deviens larchitecte de notre succès.

 Ta mission

Tu rejoins la communauté des DataScientists de Maisons du Monde : à partir des données brutes ou transformées, collectées tout au long de lexpérience client, dans nos magasins ou sur notre site, dans tout notre univers de Collections de produits, et lors de la livraison de nos produits, mais aussi dans lunivers quotidien des collaborateurs de lentreprise, tu développes des modélisations permettant de multiplier la valeur vécue par nos clients ou de faciliter la vie de nos collaborateurs.

En tant que DataScientist Digital, tu travailles exclusivement pour la Directrice e-commerce, membre Comex, et ses équipes.

A ce titre, après une phase systématique de compréhension du besoin avec ton ou tes clients internes, tu procéderas:

 * au développement de lalgorithme répondant au besoin : Tu es autonome dans la construction de ton jeu de données pour explorer la bonne modélisation et aboutir à un modèle prêt à être mis en production. Tu interagis avec ton client interne pour évaluer la validité de ta modélisation.

 * à sa mise en production : tu accompagnes tes collègues DataEngineer, MLOps, et DataOps pour garantir une mise en production en conformité avec nos normes, mais tu seras aussi amené à effectuer certaines des mises en production

Tu bénéficieras dun environnement de travail full GCP, te donnant accès à des facilités en termes dAgentique même sur les tâches de DataEngineer et de DataAnalyse : en tant que DataScientist exclusif de la direction Digitale, tu mettras aussi à profit ces facilités pour contribuer à la construction dun système de pilotage de lactivité digitale en avance sur le reste de lentreprise.

 Ton profil

 * Tu as idéalement un diplôme dingénieur, ou académique, dans un des domaines de lintelligence artificielle ou en mathématiques appliquées. Tu as appliqué tes talents en IA et en analytique en entreprise depuis plus de 5 ans.

 * Séniorité en DataScience : Tu as une solide expérience en Reranking de produits, en amélioration de fiches produits (e-commerce), en approche Graphes, en création de visuels, en amélioration dimages, en chatbot IA, en workflow IA et en agentique IA. Tu sais adresser les défis techniques de chacun de ces champs.

 * Environnement technique : Tu connais idéalement Vertex AI, Big Query, Looker, GCP et Google Workspace. Tu codes en python et SQL depuis plus de 5 ans.

 * Excellent relationnel et sens du business : Tu es pédagogue, capable de comprendre et de challenger les solutions techniques évoquées par des équipes métiers et leurs éventuels prestataires, dans le soucis de latteinte des objectifs business

 * Sens de l'analyse et rigueur : Tu as le souci du détail et un esprit critique pour garantir la cohérence et la fiabilité de tes analyses ou modélisations

 * Autonomie et proactivité : Tu es force de proposition pour améliorer l'existant et optimiser les performances

 * Esprit d'équipe : Tu aimes collaborer et partager tes connaissances

 * En accord avec nos valeurs : optimisme, créativité, engagement et proximité

 Ce que nous toffrons

 * Évolution et opportunités : un parcours d'intégration personnalisé et de réelles perspectives de carrière en France et à linternational

 * Rémunération attractive : salaire fixe + prime annuelle, participation et intéressement

 * Bien-être et protection : couverture santé (mutuelle évoyance), prise en charge partielle des transports (70% de labonnement pris en charge)

 * Avantages salariés :

 o CSE dentreprise (chèques culture, événements familiaux, réductions diverses)

 o -30 % sur nos produits

 o Programme MDMCare : accompagnement santé, handicap, égalité femmes/hommes

 o Un environnement de travail stimulant et convivial avec des événements internes réguliers

Ouvert à tous les Talents du Monde, lensemble de nos postes sont handi-accueillants et répondent aux critères de la Charte de Diversité, dont nous sommes fiers dêtre adhérent.

A bientôt pour partager une nouvelle aventure ensemble !","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
1953305,https://candidat.pole-emploi.fr/offres/recherche/detail/1953305,2026-04-26,Offre d'emploi Data scientist (H/F) - 92 - Hauts-de-Seine - 1953305 | France Travail,92 - Hauts-de-Seine,"Description du poste :
En tant qu'organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l'un de nos forums.
L'entreprise Wavestone recherche actuellement des profils :
Description de l'entreprise
Rejoignez un cabinet de conseil international qui accompagne les grandes transformations stratégiques.
Nous sommes Wavestone : des expert·es passionné·es et orienté·es solutions, qui placent l'humain au cœur de la performance et de la croissance. Ambitieux·ses et en pleine expansion, nous développons sans cesse notre portefeuille de clients et de projets, avec une portée internationale et une réelle volonté de générer un impact positif.
Êtes-vous un vrai team player, porté par des valeurs fortes ? Êtes-vous curieux·se et déterminé·e, avec l'envie d'apprendre chaque jour ? Êtes-vous du genre à relever les défis sans hésiter ? Alors vous êtes au bon endroit. Rejoignez Wavestone et exprimez votre potentiel dans un environnement stimulant et collaboratif, où l'on transforme les défis d'aujourd'hui en opportunités de demain.
Description du poste
Au sein du bureau de Paris, la business unit Digital Customer (350 collaborateurs) accompagne les grandes entreprises françaises et internationales dans leurs projets de transformation. La BU accompagne en particulier les secteurs du Luxe, du Retail, de la Beauté, de l'Hospitalité, des Services et des FMCG.
Au cœur des plus grands enjeux actuels et futurs de ces secteurs, vous accompagnerez nos clients dans leurs projets de transformation les plus importants : lancement de nouvelles offres et de produits, digitalisation des parcours et processus métier, amélioration de la connaissance client, performance de la Supply Chain, exploitation des données pour la recherche et l'innovation, refonte des modèles de distribution. 
Au sein de la BU DC, l'offre Data, Analytics & AI (80 consultants au sein de la communauté) accompagne les directions métiers, Data & IT dans leurs transformations liées aux données. Les enjeux sont vastes : le renforcement de la connaissance client pour mieux cibler les actions Marketing, l'automatisation de processus via l'IA, la monétisation des données en sont des exemples. Nos équipes vont intervenir de bout en bout sur ces projets de transformation, de la stratégie à la mise en œuvre opérationnelle.
Nous recherchons des Data, Analytics & AI Consultants capables d'accompagner nos clients de la définition de leur stratégie Data & IA jusqu'à la mise en œuvre opérationnelle . Vous interviendrez sur le cadrage de feuilles de route Data/IA , la structuration des organisations et modèles opérationnels , ainsi que le pilotage de projets Data, Analytics, IA, GenAI et Agentic AI (rôle de chef de projet, product owner ou product manager selon les contextes). Vous contribuerez également à la valorisation des données via la BI et l'Analytics, tout en renforçant les fondations Data & IA de nos clients : gouvernance des données, plateformes technologiques, outils, acculturation et formation des équipes.
Exemples de missions
Définition de la stratégie Data & IA
Grand acteur mondial du Luxe***Cadrage et définition de la stratégie Data / IA / GenAI du groupe
* Identification, qualification et priorisation des cas d'usage Data, IA et IA Générative
* Structuration et pilotage du portefeuille de projets Data & IA
* Définition des modes de fonctionnement du Data Office (gouvernance, rôles, processus, indicateurs)
* Accompagnement des équipes métiers et IT dans l'adoption de la stratégie
Déploiement d'IA Générative pour le Customer Care
Grand acteur international de la Beauté***Cadrage du programme d'implémentation d'outils d'IA Générative appliqués au Customer Care
* Chefferie de projet et coordination des parties prenantes métiers, IT et partenaires
* Définition des cas d'usage prioritaires (assistance agents, automatisation, amélioration de l'expérience client)
* Accompagnement au déploiement opérationnel et à l'adoption par les équipes
* Mise en place des indicateurs de suivi de performance et de création de valeur
Refonte des dashboards de pilotage Retail
Grand acteur des Cosmétiques***Recueil et formalisation des besoins utilisateurs (siège et terrain)
* Identification et qualification des sources de données nécessaires
* Cadrage des tableaux de bord clés (KPI, parcours utilisateurs, UX)
* Contribution à la préparation et à l'analyse des données
* Delivery des dashboards de pilotage sur Power BI
Définition d'une stratégie Self-Service Analytics
Grand groupe hôtelier mondial***Définition de la stratégie Self-Analytics à l'échelle du groupe
*","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
1953304,https://candidat.pole-emploi.fr/offres/recherche/detail/1953304,2026-04-26,Offre d'emploi Data scientist (H/F) - 92 - Puteaux - 1953304 | France Travail,92 - Puteaux,"Description du poste :
En tant qu'organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l'un de nos forums.
L'entreprise Wavestone recherche actuellement des profils :
Description de l'entreprise
Dans un monde où savoir se transformer est la clé du succès, notre practice Financial Services (400 collaborateurs) s'est donnée pour mission d'éclairer et guider les Banques et les Assurances dans leurs transformations les plus critiques. Des transformations qui visent à répondre aux grands enjeux stratégiques auxquels elles vont faire face dans les années à venir : l'accélération de la révolution numérique, l'intensification de la concurrence, ou encore la prise en considération de l'urgence climatique. 
Pour accompagner nos clients à faire face à ces défis, nous avons développé une expertise Data & IA (data gouvernance, modélisation de données, IA, plateforme data, etc.), pour accompagner les banques et assurances depuis la définition de leur stratégie data / IA jusqu'à sa mise en œuvre technologique. Au cours des dernières années, nous avons menés de nombreux projets ambitieux et variés tels que l'élaboration et la mise en œuvre de feuille de route IA, la conception et le déploiement de plateformes data robustes et évolutives, l'évaluation et la maîtrise des risques liés aux systèmes d'IA (cyber, réglementaire, etc.) ou encore la mise en place d'une gouvernance des données.
Notre singularité sur le marché ? Une capacité unique d'accompagner nos clients de bout-en-bout sur leurs sujets d'innovation data / IA, en s'appuyant sur nos consultants experts et plus de 80 data scientists / engineers qui interviennent de la définition de la stratégie métier jusqu'à l'industrialisation de la solution.
Description du poste
En tant que Consultant.e Senior, vous aurez comme principales missions :
1) PILOTER LES TRANSFORMATIONS MAJEURES DE NOS CLIENTS***Entretenir une relation de confiance avec nos clients tout en conduisant des chantiers en autonomie, en gérant le planning, les risques et les ressources ***Être garant de l'engagement qualité de nos réalisations et de la satisfaction client en apportant une expertise sur les thématiques liées à l'exploitation des modèles IA et des données***Encadrer nos collaborateurs et assurer leur montée en compétences 
2) PARTICIPER AU DEVELOPPEMENT DE NOTRE EXPERTISE DATA & IA***Développer et porter nos convictions Data & IA, en collaboration avec nos experts et data scientists / engineers***Participer à l'élaboration des accélérateurs autour de l'IA (grille de maturité des métiers, adoption des technologies d'IA, stratégie de construction des filières IA en banque et assurance)***Identifier les synergies possibles au sein de la practice Financial Services et avec les practices technologiques du cabinet sur les sujets du type cas d'usage, workplace, copilot, pentest IA ou encore framework d'analyse de risque
2) DYNAMISER LE DEVELOPPEMENT BUSINESS***Identifier de nouvelles opportunités et participer aux rendez-vous d'avant-vente (prospection, qualification, soutenance, etc Partciper aux réponses à appel d'offre avec un niveau de contribution signigicatif
Qualifications
* Une expérience professionnelle approfondie sur les problématiques de données ou d'IA dans le secteur Financial Services***Une capacité à définir et conduire des projets amonts, notamment autours des spécificités du secteur en IA (IA générative, risques IA, gouvernance)***Une aisance pour soutenir le changement, fédérer, faire monter en compétences les collaborateurs ***Une appétence en matière de développement commercial et/ou de vente Contribuer à l'identification des synergies au sein de la practice Financial Services***Une maitrise de l'anglais professionnel courant ***Une capacité à vous déplacer en Europe ou à l'international 
Informations supplémentaires
VOS AVANTAGES***Carreer model: une carrière sur mesure, cela signifie pour nous des possibilités de développement individuel. Notre Wavestone Horizon vous soutient permettant une évolution rapide
* Further training: Let's grow together ! Avec plus de 200 jours de formation par an dans notre Academy et la possibilité d'obtenir des certifications***Smartworking: Le travail flexible et mobile fait partie de notre ADN et permet un cadre adéquat de collaboration***Mindfulness & health: Programmes de mindfulness, coopérations sportives, groupes de fitness internes à l'entreprise.***A Great Place To Work: nous sommes reconnus comme Great Place To Work 2025, se classant numéro un dans sa catégorie parmi les organisations de plus de 2500 employés (France).
INFORMATIONS COMPLEMENTAIRES 
Poste basé à","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,6 An(s),CDI,False
1946542,https://candidat.pole-emploi.fr/offres/recherche/detail/1946542,2026-04-26,Offre d'emploi Data scientist (H/F) - 92 - Hauts-de-Seine - 1946542 | France Travail,92 - Hauts-de-Seine,"Description du poste :
En tant qu'organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l'un de nos forums.
L'entreprise Wavestone recherche actuellement des profils :
Description de l'entreprise
Rejoignez un cabinet de conseil international qui accompagne les grandes transformations stratégiques.
Nous sommes Wavestone : des expert·es passionné·es et orienté·es solutions , qui placent l'humain au cœur de la performance et de la croissance. Ambitieux·ses et en pleine expansion, nous développons sans cesse notre portefeuille de clients et de projets, avec une portée internationale et une réelle volonté de générer un impact positif.
Êtes-vous un vrai team player, porté par des valeurs fortes ? Êtes-vous curieux·se et déterminé·e, avec l'envie d'apprendre chaque jour ? Êtes-vous du genre à relever les défis sans hésiter ? Alors vous êtes au bon endroit. Rejoignez Wavestone et exprimez votre potentiel dans un environnement stimulant et collaboratif, où l'on transforme les défis d'aujourd'hui en opportunités de demain.
Description du poste
Rejoindre la Business Unit AI, c'est intégrer une équipe de près de 200 consultant·e·s passionné·e·s qui accompagnent les grandes organisations dans la transformation de leurs modèles par la donnée et l'IA.
Nous intervenons de bout en bout , de la détection de cas d'usage IA à fort impact métier à la conception de plateformes technologiques de pointe, jusqu'à la définition de modèles de gouvernance responsables et scalables .
Nous opérons auprès de clients grands comptes, en France et à l'international , en synergie avec les autres expertises du cabinet pour maximiser l'impact de nos interventions.
En tant que Consultant.e Expérimenté.e en data science et IA, vous serez au cœur de l'industrialisation de l'IA dans les grandes organisations Gestion de projet data science et IA Participer à des projets de data science , de l'identification des besoins métier à la mise en production des solutions, en passant par le développement d'algorithme Accompagner les organisations dans la transition de l'IA traditionnelle vers l'agentique
* Conception et industrialisation de solutions Concevoir, développer et déployer des modèles de machine learning, deep learning et IA générative pour répondre à des problématiques métiers variées Contribuer aux échanges avec les équipes techniques du clients (Data Engineer, Architect, ML Engineer, DSI) pour garantir l'intégration de la solution dans le SI Clients
* Innovation et expertise technique Réaliser des benchmarks d'algorithmes, frameworks et technologies pour proposer des solutions innovantes Contribuer à l'exploration de nouveaux cas d'usage en IA (vision par ordinateur, NLP, IA générative, etc.).
Qualifications
Nous cherchons des candidat.e.s avec une envie d'apprendre et de se challenger dans un environnement dynamique et en constante évolution.
Type de profil Diplômé.e d'une grande école d'ingénieurs, école de commerce ou université avec spécialisation data / IA.
* 1 à 3 ans d'expérience en CDI en conseil, data, IA ou environnement technologique exigeant.
* Intérêt marqué pour les enjeux business et transformation liés à l'IA.
* Français et anglais professionnels.
Compétences appréciées en data science et IA Bonne compréhension des concepts fondamentaux de l'IA et du machine learning.
* Expérience sur des cas d'usage tels que : prédiction, classification, NLP, computer vision, LLM, automatisation, optimisation... etc.
* Capacité à challenger la valeur métier des cas d'usage IA.
Compétences appréciées en gestion de projet et travail d'équipe Communication claire, structurée et professionnelle, à la fois avec des interlocuteurs métiers et techniques.
* Autonomie, fiabilité et respect des engagements (qualité, délais Sens du collectif et contribution active à la vie de l'équipe (mentorat de juniors, partage de connaissances).
Informations supplémentaires
En rejoignant Wavestone, vous bénéficierez de Carreer model: une carrière sur mesure, cela signifie pour nous des possibilités de développement individuel. Notre Wavestone Horizon vous permet une évolution rapide de votre parcours et de la dynamique salariale.
* Further training : let's grow together ! Vous avez accès à un vaste catalogue de formations et de certifications (cloud, DevOps, GenAI, etc.) pour vous former continuellement.
* Smartworking : le travail flexible et mobile fait partie de notre ADN et permet un cadre adéquat de collaboration.
* A Great Place To Work : nous sommes reconnus comme Great Place To Work 2025, nous classant numéro un dans notre catégorie","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,1 An(s),CDI,False
1946233,https://candidat.pole-emploi.fr/offres/recherche/detail/1946233,2026-04-26,Offre d'emploi Alternance - Data Engineer Cloud / IA (F/H) (H/F) - 76 - Rouen - 1946233 | France Travail,76 - Rouen,"En recherche d'une alternance pour la rentrée 2026 ?

À la Matmut, nous n'exerçons pas juste un métier. Pour nous, sens et ambition sont indissociables. Nous rendons l'assurance accessible et équitable grâce à notre modèle mutualiste. Responsabilité, proximité, efficacité nous guident pour satisfaire chaque jour nos clients sociétaires. C'est aussi ce qui t'anime ?

PAS JUSTE UNE ALTERNANCE ! 
En recherche d'une alternance pour la rentrée 2026 ?

Envie de te lever chaque jour motivé(e) par une mission inspirante et travailler au sein d'une équipe dynamique et passionnée ? Rencontrons-nous !

PAS JUSTE UN QUOTIDIEN ! 

Rattaché(e) à la Direction du Numérique et de l'Innovation, tu rejoints le pôle de Pilotage Data. 
Plus précisément, tu contribues à:
-La mise à disposition des données de manière robuste et pérenne 
-L'intégration de données (Optimisation des Performance et Gestion de la Volumétrie)
-Veiller à ce que les pipelines de données déployés soient sécurisés et clairs pour être analysés et transformés
-Tu participes à la conception et à l'analyse d'impact
-Tu réalises les développements (Dev + Tests du code) et la documentation applicative associée
-Tu participes aux tests (recette, intégration, automatisés..)
-Tu accompagnes les livraisons en production
-Tu réalises les corrections des anomalies (qualité et maintenance) 

PAS JUSTE UN SALAIRE !

Travailler chez nous, c'est aussi bénéficier d'avantages qui favorisent ton épanouissement.

* Matmut Académie (formations et parcours professionnels)
* Télétravail jusqu'à 2 jours par semaine
* Intéressement et participation aux résultats
* Remboursement des frais de transport public à hauteur de 75 %
* Comité Social et Économique (CSE) proposant de nombreux avantages

Nous t'offrons une formation complète, un tutorat de proximité et un environnement de travail favorisant l'esprit d'équipe. De quoi grandir, en restant toujours motivé(e) !
PAS JUSTE UN PROFIL !
Et si c'était toi ?

Tu prépares une formation de niveau Bac +5 en Pilotage / Management de la Data.
Tu connais des outils ingestion de données ETL, et tu maitrises le langage Python. 
Tu disposes de solides notions de Machine Learning et tu présentes une appétence pour les architectures RAG. Tu disposes également de connaissances en architectures de base de données et architectures Big Data / Datalake.
Tu as déjà utilisé des outils de modélisation et d'exploitation.
Une première expérience réussie en construction et conception d'applications Big Data serait un plus (stage, projet universitaire, alternance).
Tu présentes des notions de DataOps /DevOps et de Testing.

Tu te reconnais ?

Adresse-nous ton CV et une lettre d'accompagnement expliquant en quoi tes expériences font de toi la personne idéale pour nous rejoindre !

A compétences égales, ce poste est ouvert aux travailleurs en situation de handicap ou assimilés au sens de l'article L. 5212-13 du Code du travail. L'UES Matmut s'engage en faveur de la diversité, l'égalité professionnelle, l'emploi des travailleurs handicapés.

#jeunestalents","
CDD - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Matmut,Débutant accepté,CDD - 24 Mois,True
1951840,https://candidat.pole-emploi.fr/offres/recherche/detail/1951840,2026-04-26,Offre d'emploi Expert Oracle (H/F) - 06 - Grasse - 1951840 | France Travail,06 - Grasse,"Description du poste :
En tant qu'Expert SAP PP , vous prenez en charge la conception, l'évolution et la fiabilisation du module PP dans le cadre de projets stratégiques de transformation industrielle. Votre rôle consiste à garantir la cohérence des processus de production et à proposer des solutions robustes adaptées aux besoins métiers.
Vos missions Analyser les besoins des équipes industrielles et proposer des solutions SAP PP performantes.
* Paramétrer et optimiser les fonctionnalités PP ( planification, ordonnancement, exécution Contribuer à l'intégration avec PPDS , QM et les systèmes MES Rédiger les spécifications fonctionnelles et accompagner les développements.
* Assurer les phases de test s, recette et accompagnement utilisateurs Participer à l'harmonisation du core model Manufacturing et à son déploiement multi-sites Salaire très attractif , cohérent avec un rôle expert stratégique.
* 2 jours de télétravail par semaine, avec un management flexible et responsable.
* Primes annuelles liées à la performance individuelle et collective.
* Mutuelle haut de gamme prise en charge en grande partie.
* Environnement de travail moderne avec forte dynamique projet.
Description du profil Solide expertise en SAP PP dans un contexte industriel.***Maîtrise des processus de planification et exécution de production.***Connaissances appréciées en PPDS , QM et intégration MES / ERP Capacité à challenger les besoins et à proposer des solutions scalables et pérennes.***Aisance dans la rédaction de spécifications, l'analyse et la coordination projet.***Esprit collaboratif, sens du service et envie de contribuer à une transformation digitale ambitieuse.","
CDI

Contrat travail
",unspecified,70000.0,80000.0,Unspecified,Débutant accepté,CDI,True
