id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4485521,https://candidat.pole-emploi.fr/offres/recherche/detail/4485521,2024-04-04,Offre d'emploi Prestation dingénierie en Intelligence Artificielle générative dimages (IT) / Freelance (H/F) - 75 - 4485521 | France Travail,75,"Définition du besoin
Notre prestigieux client, leader dans le domaine de la diffusion médiatique, cherche à renforcer son équipe Technique du Numérique. Au sein de cette équipe, le candidat retenu collaborera de manière transversale avec différents départements pour servir les éditeurs de contenus et de services sur diverses offres numériques.
Il s'agit d'un projet passionnant autour de l'intelligence artificielle générative d?images. Nous cherchons une personne ayant une vision globale de ce domaine, ainsi qu'une certaine expérience dans cette capacité spécialisée.
Profil candidat:
Expérience approfondie dans l'utilisation de l'intelligence artificielle générative, et en particulier l'IA générative d'images.
Compétences de développement avancées, y compris une expérience pratique de l'utilisation d'ETL, de scripts système, entre autres.
Bonne compréhension des divers éléments de l'IA, y compris LM, LLM, les outils sur site et SaaS.
Compétences en matière d'interface utilisateur (UI) et d'expérience utilisateur (UX) seraient très appréciés.
Compétences en pédagogie, capables de faire preuve d'initiative et de documenter les processus.
Veille technologique active, notamment dans le domaine de l'intelligence artificielle.
Il est à noter que le prestataire peut être amené à travailler en dehors des heures de bureau, y compris les soirs et les week-ends, pour des événements occasionnels.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4485175,https://candidat.pole-emploi.fr/offres/recherche/detail/4485175,2024-04-04,Offre d'emploi Ingénierie en Intelligence Artificielle générative d'images (IT) / Freelance (H/F) - 92 - ISSY LES MOULINEAUX - 4485175 | France Travail,92 - ISSY LES MOULINEAUX,"Nous recherchons pour notre client grand compte (secteur médias) une prestation d'Ingénierie en Intelligence Artificielle générative d?images.
Prestation attendue : 
La direction Technique du Numérique du Client mène des projets transverses en étroite collaboration avec les autres directions, au service des éditeurs de contenus et de services sur nos différentes offres numériques. Dans le cadre d?expérimentations autour de l?intelligence artificielle générative d?images, nous recherchons un profil ayant une bonne vision de l?ensemble du domaine et déjà quelques expériences significatives.
Profil candidat:
- Expériences (à détailler) d'utilisation d'IA générative et en particulier d'IA générative d'images
- Fortes compétences de développement (back notamment, utilisation d'ETL, de scripts système, ...)
- Compréhension des différentes briques d'IA: LM, LLM, outils on premise, SaaS ...
- Compétences appréciées dans le domaine de l'UI et de l'UX (à préciser)
- Compétences en pédagogie (force de proposition) et documentation
- Appétence à la veille technologique dans le domaine de l?IA","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
172GKSY,https://candidat.pole-emploi.fr/offres/recherche/detail/172GKSY,2024-04-03,Offre d'emploi Data Scientist en Alternance (H/F) - Île-de-France - 172GKSY | France Travail,Île-de-France,"AI2 est une école, un établissement d'enseignement supérieur en ligne dédié à l'IA ! Nous offrons des formations en analyse de données et intelligence artificielle (IA) de premier plan pour vous préparer à exceller dans ce domaine en constante évolution.

Nos programmes couvrent la science des données, l'ingénierie des données et l'analyse des données , avec une forte emphase sur l'application concrète de l'IA dans divers domaines.

Avec notre équipe de professeurs hautement qualifiés et une gamme d'opportunités de recherche et de partenariats, nous sommes là pour vous aider à libérer votre potentiel dans le monde passionnant de l'intelligence artificielle.  .

Avec AI2 vous apprendrez un métier avec une pédagogie mêlant 20% de théorie et 80% de pratique. Résultat : à l'issue de votre formation, vous êtes 100% prêt à l'emploi. Formation 100% financée par l'entreprise.

Attention : cette offre ne s'adresse qu'aux candidats à l'alternance qui effectuent leur formation avec AI2 ou souhaitent s'inscrire chez AI2 pour leur alternance.
Seules les candidatures répondant à ces critères seront étudiées.

Nous sommes à la recherche d'un Alternant Data Scientist (H/F) ambitieux et désireux de plonger dans le monde dynamique de l'IA, pour un de nos partenaires dans le secteur de l'énergie situé en région Parisienne.

Vos missions en tant que Data scientist en alternance :

Collecter et analyser des données, via la conduite d'entretiens ou l'animation d'ateliers de co-construction.
Etablir des présentations pour nos clients et contribuer à la formalisation des recommandations stratégiques.
Nettoyer, préparer et optimiser les données pour l'analyse et la modélisation.
Concevoir et implémenter des modèles prédictifs et prescriptifs, en utilisant des techniques de machine learning et de deep learning.
Évaluer la performance des modèles à l'aide de tests et de validations croisées.
Présenter les résultats des analyses et des modélisations à des publics non techniques, en transformant les données complexes en insights clairs.
Travailler en étroite collaboration avec les équipes informatiques, commerciales, et opérationnelles pour comprendre les besoins en données et proposer des solutions innovantes.
Poste basé à Paris. Travail en hybride.

Rythme D'alternance Et Présence En Entreprise

Du lundi au vendredi

Périodes de travail de 8 heures
Repos le week-end
En entreprise : 3 jours par semaine
En formation :2 jours par semaine
Profil Recherché: À l'attention des futurs talents de notre école, non engagés dans un cursus ou une autre formation:

Vous êtes titulaire d'une licence (Bac +3) et êtes actuellement à la recherche d'une nouvelle opportunité de formation en alternance spécialisée en intelligence artificielle ou en reconversion professionnelle.
Vous disposez d'une très bonne culture de la donnée.
Vous disposez de compétences analytiques et de synthèse, d'excellentes capacités d'organisation et d'une bonne capacité de communication écrite et orale. Vous êtes enthousiaste avec un esprit entrepreneurial et vous avez un niveau d'anglais courant.
Doté(e) d'une forte curiosité intellectuelle et d'une grande capacité d'adaptation, vous êtes ouvert sur l'écosystème des startup et curieux des approches innovantes.
Type d'emploi : Alternance

Salaire : 950,00€ par mois

Avantages :

RTT
Programmation :

Du lundi au vendredi
Période de travail de 8 Heures
Travail en journée
Formation:

Bac +3 (Licence / Bachelor) (Requis)
Lieu du poste : En présentiel","
CDD - 12 Mois

Contrat apprentissage
",35H Travail en journée,900.0,1200.0,Ai2 education,Débutant accepté,CDD - 12 Mois,True
172GCCT,https://candidat.pole-emploi.fr/offres/recherche/detail/172GCCT,2024-04-03,Offre d'emploi Data Scientist (H/F) - 79 - NIORT - 172GCCT | France Travail,79 - NIORT,"Dans le cadre du SAU, vous accompagnerez l'équipe d'Assistance informatique dans le projet de
mise en place de l'assistance fonctionnelle et plus particulièrement l'équipe en prise d'appels avec
comme missions principales la formation fonctionnelle et le soutient des front offices dans le but
de contribuer à la satisfaction des utilisateurs
 
Tâches et missions attendues :
Challenger la qualité de service des techniciens sur 2 axes principaux :
- la prise en charge des sollicitations utilisateurs : accueil, posture, utilisation des outils,
des bases de connaissance, du diagnostic (double écoute, autre moyen)
- la qualité des informations retranscrites dans les tickets : au travers de la double écoute,
du picking et des instances de partage avec les groupes support pour identifier les
difficultés et les axes d'amélioration
Être le point d'entrée pour les techniciens Front Office afin de les accompagner dans la prise
d'appel et ainsi augmenter le taux de résolution immédiate.
A cette occasion, analyser les incidents unitaires dans le but de proposer/adapter des process,
connaissances, consignes,  .
Être acteur dans la gestion des incidents majeurs en alertant la tour de contrôle, en positionnant
un message ACD et en transmettant les consignes liées aux techniciens.
Assurer un renfort des techniciens Front Office en assurant la prise d'appels en cas de pics
d'activités, d'une absence imprévue de ressource dans l'équipe et pour maintenir votre niveau
d'expertise technique sur le périmètre.
Être l'interlocuteur privilégié des projets informatique ou métiers sur les évolutions applicatives,
processus.
 
Compétences
- Connaissance approfondie des systèmes informatiques, logiciels et matériels.
- Capacité à diagnostiquer et résoudre des problèmes techniques.
- Maîtrise des outils d'assistance et de ticketing.
- Excellentes compétences en communication orale et écrite.
- Gestion des Incidents et Résolution de Problèmes

Nous offrons :
Contrat à durée indéterminée
Teambuilding
Rtt
Événements festifs organisés par l'entreprise (repas d'été, repas de Noël, journée de solidarité
Suivi régulier
Formation (technologie, langues, cours de formation, certifications...)
 
 
Conditions :
CDI, ASAP.
Niort, Nouvelle-Aquitaine, France.
Rémunération et conditions très intéressantes, selon profil.
Projet et missions au sein d'une équipe et société en évolution.
Durée mission : 1 an (minimum).
Formations et suivi de carrières
La mission se réalisera sur le site de Niort à hauteur de 3 jours par semaine et 2 jours en télétravail,
dans un second temps.
 
 
Rejoignez notre équipe !
 
Chez K-LAGAN & Kereon, l'égalité des chances fait partie de nos valeurs.
Cela vous semble intéressant ? Postulez ! 
GROWING UP WITH YOU","
CDD - 12 Mois

Contrat travail
",39H Travail en journée,unspecified,unspecified,Sas k-lagan france,1 An(s),CDD - 12 Mois,False
4473508,https://candidat.pole-emploi.fr/offres/recherche/detail/4473508,2024-04-03,Offre d'emploi Data Scientist H/F - 69 - 4473508 | France Travail,69,"Geser Best Pôle Santé recherche un Data Scientist H/F
Vos principales missions seront les suivantes : 
- Travailler en Agile (Scrum), collaborer avec les plateaux produits
-  Analyser les données et intervenir en tant que Développeur (Python)
- Effectuer le traitements d'images en temps réel
De formation Ingénieur, vous disposez d'une expérience de 2 ans minimum en Data Science
Compétences requises : 
- Environnement Windows (10) 
- Python 
- MLOps (DVC, MLFlow, Optuna, Tensor Board.) 
- Pandas, PyTorch, MMDetection, Numpy, 
- Deep Learning, Machine Learning, 
- Traitement d'images (Open CV, outils de visualisation) 
- Elastic search 
- Des connaissances en C++ 
- Des connaissances en CUDA et cartes GPU 
- Anglais écrit, oral 
- Outils principaux : Azure DevOps, Anaconda, GIT","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4470164,https://candidat.pole-emploi.fr/offres/recherche/detail/4470164,2024-04-03,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 38 - GRENOBLE - 4470164 | France Travail",38 - GRENOBLE,"Descriptif du poste:

D3S est une équipe spécialisée en intelligence artificielle et data science. Nos data scientists développent des algorithmes et solutions logicielles pour les leaders de l'industrie (Airbus, Renault, Safran, etc). Les technologies propriétaires sont le fruit d'une R&amp;D interne active.&nbsp;Nous travaillons en équipe dans nos locaux avec possibilité de télétravail 2 jours par semaine.&nbsp;
Data scientist, vous participerez au développement de solutions analytiques / IA ayant un impact concret pour des centaines d'utilisateurs.&nbsp;Vous devrez proposer des méthodes articulant les modèles et algorithmes pertinents dans le respect des délais, avec un haut niveau de qualité. La plupart des développements sont en Python, pySpark et PyTorch.
Le package est très attractif (salaire fixe + primes, négociable selon l'expérience), avec mutuelle, tickets restaurants, frais de transports, etc.
Nos atouts
* Une équipe soudée, favorisant la montée en compétences
* L'association avec le cabinet de conseil STEP, groupe de 60 collaborateurs entre Paris et Toulouse, avec qui nous travaillons au quotidien.
* Une R&amp;D&nbsp;sur projet client et en interne, pour rester à la pointe des technologies développées
* De fortes compétences en informatique, nous livrons des solutions fonctionnelles (du prototype au logiciel)
* La reconnaissance du top management de nos clients, avec qui nous travaillons depuis plusieurs années
* Possibilité de télétravail 2 jours par semaine
* Les team events
Découvrez nous sur notre site web : https://d3s.ai/
Nota: si l'offre a expiré, il y en a d'autres sur APEC, WTTJ, Indeed, etc

Profil recherché:

Nous recrutons des data scientists et experts en intelligence artificielle avec tous niveaux d'expérience
* Vous êtes diplômé d'une grande école d'ingénieurs avec ou sans PhD
* Vous maîtrisez la programmation Python et idéalement SQL
* Vous avez de solides connaissances en intelligence artificielle et Deep Learning (GraphCN, LLM, LSTM, etc),
* ... et/ou de l'expérience en tant que data engineer dans l'analyse massive de données
* Vous êtes motivé, avez envie d'apprendre&nbsp;au quotidien et de voir l'impact de votre travail","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,D3s,Débutant accepté,Contrat à durée indéterminée,True
4469868,https://candidat.pole-emploi.fr/offres/recherche/detail/4469868,2024-04-03,"Offre d'emploi DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 33 - BORDEAUX - 4469868 | France Travail",33 - BORDEAUX,"Descriptif du poste:
REJOIGNEZ UN COLLECTIF ANIME PAR LE GOUT DU DEFILes équipes data science sont garantes de l'avancée innovatrice sur les concurrents, participent à la diffusion de la culture data au sein de Cdiscount, tissent des liens avec le monde académique et exercent une veille active sur l'état de l'art des modèles mathématiques et des nouvelles technologies.En rejoignant notre équipe vous aurez la possibilité d'exploiter toutes les nouveautés du Machine / Deep Learning, ainsi que d'IA Générative (Large Language Models avec notamment OpenAI, MistralAI, et bien d'autres). Pour mener vos missions à bien, vous aurez à votre disposition un ensemble de technos matures : Snowflake, environnements Jupyter hébergés server-side, un pipeline CI/CD solide construit autour de Docker et Kubernetes, GPUs et CPUs, etc. Notre terrain de jeux se base sur plus de 300 TO de données actives, portant sur un éventail de domaines différents comme un référentiel de 60M de produits actifs, 3M de recherches client par jour et jusqu'à 10M de visiteurs uniques pendant la période du Black Friday.Vous serez notamment en charge de :-    Production d'algorithmes de Machine Learning-    Définition de protocoles de tests statistiques pour quantifier la performance de ces algorithmes-    Suivi et reporting aux clients internes-    Contribution et participation aux séminaires et hackathons internes avec l'ensemble des membres des équipes data ;-    Rayonnement extérieur : publications, conférences, séminaires.Venez développer vos compétences et votre employabilité dans un environnement de travail unique :  : Un accord télétravail pouvant aller jusqu'à 3 jours par semaine,  : Des locaux modernes et situés au bord de la Garonne en plein cœur des Bassins à Flots, hub de la tech Bordelaise,  : De nombreux labels obtenus (Great Place To Work, Happy Trainees, AFNOR ""Diversité"" et ""Egalité F/H""),  : L'opportunité d'être acteur d'initiatives RSE et liées à la Diversité : (HandiTeam, GreenTeam)

Profil recherché:
Cdiscount est un employeur investi en faveur de la diversité : du recrutement à l'évolution professionnelle, nous garantissons l'égalité des chances à tous nos collaborateurs.Vous êtes persuadé que l'avenir appartient à celles et ceux qui osent faire bouger les lignes ? Nous aussi. Alors, Inventez-tout, Révélez-vous !Nous recherchons des collaborateurs ayant une énergie hors pair pour prendre part à une aventure humaine et professionnelle unique. De formation supérieure en école d'ingénieur ou titulaire d'un doctorat dans une discipline quantitative, vous avez déjà une expérience de minimum 2 ans dans le domaine de la définition d'algorithmes complexes (type Machine Learning). Une expertise avérée dans un de ces leviers constitue un avantage supplémentaire :-    Natural Language Processing (NLP) ;-    Large Language Models (LLMs) via APIs python ;-    Connaissances des process CI/CD et MLOps.Vous maîtrisez un langage scientifique de haut niveau pour construire efficacement vos algorithmes (Python de préférence), aussi bien que des technologies de bases de données (SQL, Snowflake) et de la statistique avancée. D'un naturel curieux et dynamique, vous vous épanouissez dans les sujets analytiques et la gestion de projet. Vous avez une appétence certaine pour les sujets techniques et les problèmes complexes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cdiscount,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
4467738,https://candidat.pole-emploi.fr/offres/recherche/detail/4467738,2024-04-03,"Offre d'emploi Data scientist pour l'inférence causale (réf. 19481) F/H - Système, réseaux, données (H/F) - 75 - PARIS 13 - 4467738 | France Travail",75 - PARIS 13,"Descriptif du poste:

Fonctions : Data scientist pour l'inférence causale
Emploi-type : Expert en information statistique
Catégorie : A
Corps : Ingénieur de recherche
BAP : E
 
 
Mission :
Apporter et développer une expertise et des outils pour l'inférence causale sur données longitudinales observationnelles, y compris les données du SNDS. Contribuer à leur mise en œuvre en utilisant au mieux les données des différentes études et en recourant aux méthodes d'apprentissage statistique.
 
Activités principales :
* Assurer une veille scientifique, développer et mettre en œuvre des outils d'exploitation des données longitudinales à des fins d'inférence causale, en collaboration avec les cohortes,
* Veiller à permettre leur mise en œuvre sur les infrastructures de France Cohortes dans le cadre de projets de recherche menés au sein de l'IPLESP,
* Contribuer à coordonner la veille scientifique sur l'intégration des méthodes et outils issus de l'apprentissage statistique (y compris apprentissage profond) et de la science des données dans les problématiques d'inférence causale, et animer des partenariats avec des équipes de recherche du domaine en France et à l'international,
* Coordonner et organiser l'animation et la formation de la communauté des statisticiens et data scientists autour de l'exploitation des données longitudinales en présence de données riches (notamment cohortes et SNDS) et avec le recours aux méthodes (intelligence artificielle) et infrastructures (GPU) de la science des données,
* Participer au recueil du besoin et des questions émanant de chercheurs concernant la mise en œuvre de démarche d'inférence causale, pour orienter sur l'utilisation d'outils et de méthodes adaptés, et participer à rédiger des expressions de besoins pour améliorer les infrastructures de France Cohortes,
* Mettre en cohérence la démarche méthodologique de l'inférence causale et de l'apprentissage statistique avec les enjeux de la documentation et de la qualité des données en vie réelle, et ainsi contribuer à la dissémination de la démarche FAIR au sein des cohortes.
 
Autres activités :
* Encadrer des stagiaires, doctorants et ingénieurs.
 
Conduite de projets :   oui
Encadrement : oui  :   X A
 
Conditions particulières d'exercice :
L'agent-e sera officiellement affecté-e à l'Unité mixte de service France Cohortes. Son activité opérationnelle sera majoritairement dédiée et géographiquement située au sein d'une équipe de recherche de l'IPLESP dans le cadre de projets associés à des cohortes s'appuyant sur les services de France Cohortes.
Durant une période de 3 mois, l'agent-e travaillera au moins 2 jours par semaine au sein de la cellule centrale de France Cohortes pour s'inscrire dans la démarche de mutualisation des services. Puis il/elle consacrera un minimum d'une journée par semaine en cellule centrale pour veiller à la coordination de ses activités avec France Cohortes.
L'évaluation annuelle se fera avec le référent France Cohortes et le référent dans la cellule de site de l'IPLESP.

Profil recherché:

Connaissances transversales requises :
* Excellente maîtrise des outils statistiques d'analyses de données longitudinales dans une perspective d'inférence causale.
* Très bonnes connaissances des outils et méthodes de l'apprentissage statistique, et notamment de l'apprentissage profond et des infrastructures informatiques qui les sous-tendent,
* Connaissances générales en épidémiologie.
* Connaissance des problématiques liées à la qualité des données,
* Langue anglaise, niveau B2 à C1 (CECRL)
 
Savoir-faire :
* Concevoir une démarche d'inférence causale sur données observationnelles,
* Mettre en œuvre et évaluer les performances d'un modèle d'apprentissage statistique
* Mener une analyse de données et mettre en forme des résultats,
* Synthétiser la littérature scientifique,
* Rédiger de la documentation technique et méthodologique (rapport, article),
* Piloter un projet,
* Gérer et animer un groupe transversal.
 
Savoir-être :
* Bon relationnel et sens du travail en équipe
* Organisation de son temps entre de nombreux projets,
* Disponibilité et réactivité
* Rigueur
* Sens du service public
* Sens des responsabilités
* Esprit d'initiative, d'analyse et de synthèse","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Sorbonne université,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
4450071,https://candidat.pole-emploi.fr/offres/recherche/detail/4450071,2024-04-03,"Offre d'emploi Consultant Data Scientist F/H - Système, réseaux, données (H/F) - 17 - LA ROCHELLE - 4450071 | France Travail",17 - LA ROCHELLE,"Descriptif du poste:
Ambitieux dans le développement de notre Pôle d'excellence IA et Data Science, nous recrutons notre consultante ou consultant Data Science à La Rochelle.  Vous rejoignez notre communauté de Data Scientist afin d'éclairer nos clients sur leurs enjeux business grâce à l'utilisation de la donnée et la puissance de l'Intelligence Artificielle. 




* Proposer des nouveaux modèles de valorisation de patrimoine DATA, à travers des sujets comme la prévision d'activité, l'optimisation de processus métiers (ChatBot, RPA, Recherche Opérationnelle.), le Data marketing ou l'usage de l'IA Générative.  

* Réaliser puis industrialiser des solutions adaptées, performantes et maintenables, à travers une approche MLOps.

*  Animer et accompagner des communautés DATA et des métiers à l'adoption des bonnes pratiques à travers : le cadrage des cas d'usages, la conduite de méthodologie expérimentale, des ateliers d'acculturation et d'idéation, le transfert de compétence aux équipes en place. 

*  Réaliser une veille régulière et partagée sur l'état de l'art de la Data Science et les offres de Cloud Provider.  



Nos principaux environnements techniques :  




Langages : Python, SQL, Spark, R. 


Outils de développeur : IDE, GIT.  


Cloud providers : Azure, GCP, AWS. 


Visualisation : Power BI, Tableau Software, Google Data Studio, Looker. 


Librairie de DeepLearning : Keras, TensorFlow, Pytorch 






Notre environnement de travail :
Vous souhaitez en savoir plus sur le poste de Data Scientist chez Valoway ? C'est notre équipe qui en parle le mieux : Alice ""l'IA générative, générateur de satisfaction client !""

L'agilité est au cœur de notre organisation, elle se traduit notamment par un mode de travail hybride et la possibilité d'alterner entre présence chez nos clients, dans nos bureaux ou en télétravail, en fonction des sujets à mener.
La mobilité est un aspect important du rôle de consultant, vous pouvez être amené à vous déplacer pour répondre au plus près aux enjeux de vos clients.
Vous collaborez avec des consultants ayant un haut niveau de compétences, appuyées par des missions stratégiques et des cas d'usages significatifs dans des environnements complexes des secteurs de l'assurance, de la banque, de l'industrie, du transport, du retail ou de la grande distribution.
Pour ce poste de Data Scientist en CDI le salaire indicatif que nous vous proposons à La Rochelle  est compris entre 45 K€ et 60 K€ brut annuel. Cette rémunération s'étudie en fonction de vos expériences et de votre profil. Vous bénéficierez également de RTT et d'une carte restaurant SWILE.
En tant que consultante ou consultant, vos initiatives business et cooptation seront gratifiées.




Profil recherché:
Vous avez une expérience d'au moins 5 ans, incluant votre participation active à des projets embarquant des briques d'Intelligence Artificielle et/ou de Machine Learning, couvrant le cadrage, le développement et l'industrialisation. Aussi, vous avez développé votre expertise sur des cloud providers tels qu'Azure ou GCP. Fort de ces expériences, idéalement acquise dans le conseil, vous êtes capable d'expliquer votre approche à des décideurs comme à des métiers, avec une vraie culture de services et de succès client.
 
Nous rejoindre en tant que consultante ou consultant chez Valoway, c'est également un état d'esprit. Vous souhaitez intégrer une équipe animée par l'innovation, le développement de son expertise et qui souhaite relever de nouveaux défis :

Autonomie dans la relation client
Esprit d'initiative et curiosité
Sens du partage et du travail en équipe
Mobilité

Ce poste vous correspond ? Vous souhaitez en savoir plus ? Adressez-nous votre candidature ! 
Notre process de recrutement pour ce poste :

Un échange avec Emma ou Sonia nos RH sur votre projet professionnel
Un échange technique et culture avec nos consultantes et consultants afin de vous donner un aperçu de notre quotidien et vous embarquer dans notre vision !
Un entretien avec Gwénolé directeur et Louis Vincent fondateur pour vous partager les enjeux de Valoway.
La durée moyenne du process est d'un mois et peut s'adapter en fonction de vos obligations, nous sommes flexibles !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Valoway,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4449493,https://candidat.pole-emploi.fr/offres/recherche/detail/4449493,2024-04-03,"Offre d'emploi Consultant Data Scientist Expert F/H - Système, réseaux, données (H/F) - 44 - NANTES - 4449493 | France Travail",44 - NANTES,"Descriptif du poste:
Ambitieux dans le développement de notre Pôle d'excellence IA et Data Science, nous recrutons notre consultante ou consultant Data Science à Nantes.  Vous rejoignez notre communauté de Data Scientist afin d'éclairer nos clients sur leurs enjeux business grâce à l'utilisation de la donnée et la puissance de l'Intelligence Artificielle. 




* Proposer des nouveaux modèles de valorisation de patrimoine DATA, à travers des sujets comme la prévision d'activité, l'optimisation de processus métiers (ChatBot, RPA, Recherche Opérationnelle.), le Data marketing ou l'usage de l'IA Générative.  

* Réaliser puis industrialiser des solutions adaptées, performantes et maintenables, à travers une approche MLOps.

*  Animer et accompagner des communautés DATA et des métiers à l'adoption des bonnes pratiques à travers : le cadrage des cas d'usages, la conduite de méthodologie expérimentale, des ateliers d'acculturation et d'idéation, le transfert de compétence aux équipes en place. 

*  Réaliser une veille régulière et partagée sur l'état de l'art de la Data Science et les offres de Cloud Provider.  



Nos principaux environnements techniques :  




Langages : Python, SQL, Spark, R. 


Outils de développeur : IDE, GIT.  


Cloud providers : Azure, GCP, AWS. 


Visualisation : Power BI, Tableau Software, Google Data Studio, Looker. 


Librairie de DeepLearning : Keras, TensorFlow, Pytorch 






Notre environnement de travail :
Vous souhaitez en savoir plus sur le poste de Data Scientist chez Valoway ? C'est notre équipe qui en parle le mieux : Alice ""l'IA générative, générateur de satisfaction client !""

L'agilité est au cœur de notre organisation, elle se traduit notamment par un mode de travail hybride et la possibilité d'alterner entre présence chez nos clients, dans nos bureaux ou en télétravail, en fonction des sujets à mener.
La mobilité est un aspect important du rôle de consultant, vous pouvez être amené à vous déplacer pour répondre au plus près aux enjeux de vos clients.
Vous collaborez avec des consultants ayant un haut niveau de compétences, appuyées par des missions stratégiques et des cas d'usages significatifs dans des environnements complexes des secteurs de l'assurance, de la banque, de l'industrie, du transport, du retail ou de la grande distribution.
Pour ce poste de Data Scientist en CDI le salaire indicatif que nous vous proposons à Nantes est compris entre 45 K€ et 60 K€ brut annuel. Cette rémunération s'étudie en fonction de vos expériences et de votre profil. Vous bénéficierez également de RTT et d'une carte restaurant SWILE.
En tant que consultante ou consultant, vos initiatives business et cooptation seront gratifiées.




Profil recherché:
Vous avez une expérience d'au moins 5 ans, incluant votre participation active à des projets embarquant des briques d'Intelligence Artificielle et/ou de Machine Learning, couvrant le cadrage, le développement et l'industrialisation. Aussi, vous avez développé votre expertise sur des cloud providers tels qu'Azure ou GCP. Fort de ces expériences, idéalement acquise dans le conseil, vous êtes capable d'expliquer votre approche à des décideurs comme à des métiers, avec une vraie culture de services et de succès client.
 
Nous rejoindre en tant que consultante ou consultant chez Valoway, c'est également un état d'esprit. Vous souhaitez intégrer une équipe animée par l'innovation, le développement de son expertise et qui souhaite relever de nouveaux défis :

Autonomie dans la relation client
Esprit d'initiative et curiosité
Sens du partage et du travail en équipe
Mobilité

Ce poste vous correspond ? Vous souhaitez en savoir plus ? Adressez-nous votre candidature ! 
Notre process de recrutement pour ce poste :

Un échange avec Emma ou Sonia nos RH sur votre projet professionnel
Un échange technique et culture avec nos consultantes et consultants afin de vous donner un aperçu de notre quotidien et vous embarquer dans notre vision !
Un entretien avec Gwénolé directeur et Louis Vincent fondateur pour vous partager les enjeux de Valoway.
La durée moyenne du process est d'un mois et peut s'adapter en fonction de vos obligations, nous sommes flexibles !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Valoway,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
