id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4047490,https://candidat.pole-emploi.fr/offres/recherche/detail/4047490,2026-06-20,Offre d'emploi Data scientist (H/F) - 75 - Paris 9e Arrondissement - 4047490 | France Travail,75 - Paris 9e Arrondissement,"Description du poste :
Réseau majeur de consultants immobiliers indépendants fondé en 2007, efficity conçoit des outils innovants pour accompagner ses consultants dans la réussite de leur activité.
Forts de notre expertise en estimation en ligne, nous investissons continuellement pour maintenir notre position avec pour objectif de devenir le moteur d'estimation le plus précis du marché français.
Dans le cadre de notre croissance, nous recrutons un Data Scientist IA Senior . Intégré à l'équipe Data et rattaché au Lead Data Scientist, votre mission sera de porter nos algorithmes d'estimation vers de nouveaux sommets de précision.
Vos missions***Alimenter et dépiler un backlog relatif aux questions à se poser et aux prochaines étapes à mettre en œuvre pour améliorer le moteur d'estimation actuel.
* Proposer de nouveaux cas d'usage à nos jeux de données, indépendamment de l'estimation.
* Définir de nouvelles sources de données exploitables, analyser la donnée, c'est-à-dire évaluer sa pertinence, la nettoyer (gestion de la donnée manquante, des outliers, etc.), pour enfin l'intégrer aux modèles utilisés directement en production.
* Proposer et implémenter de nouvelles pistes d'un point de vue algorithmique (feature engineering, optimisation des hyperparamètres, choix judicieux de modèles de machine learning (forêts aléatoires avec scikit-learn, deep learning avec pytorch ou tensorflow, etc Développer des représentations de ces données exploitables pour le commun des mortels (graphiques et cartographiques)
* Participer à la mise en place des outils IA facilitant la tâche de nos consultants immobiliers, des équipes du siège ou des acheteurs et vendeurs particuliers
Description du profil :
Vous justifiez d'une expérience solide (3 ans minimum en CDI, pas d'alternance) en Data Science, Statistiques ou IA . Véritable passionné(e), votre curiosité technique vous pousse à explorer sans cesse de nouvelles approches.
Hard skills
* Solide compréhension des techniques de machine learning classique (classification, régression, clustering Expérience concrète sur au moins un projet data mené de bout en bout : cadrage du besoin, exploration et préparation des données, modélisation, évaluation, industrialisation et suivi en production.
* Très bonne maîtrise des sujets de GenAI (LLMs, embeddings, RAG) avec réelle expérience pratique.
* Bonne compréhension du concept et des usages des embeddings
* Très bonne maîtrise de Python et des bibliothèques associées : scikit-learn, pandas, numpy, matplotlib
* Expérience avec PyTorch, TensorFlow
* Développement de pipelines ML avec Apache Airflow, dbt, Docker, MLflow et PostgreSQL
* Monitoring avec Grafana et CI/CD avec GitHub Actions
* Expérience de la mise en place d'architecture cloud-native sur GCP ou AWS, avec Terraform, Cloud Composer, Dataflow, Kubeflow, Vertex AI, Cloud Run et BigQuery
Soft skills
* Esprit analytique : interpréter des données et en extraire des insights utiles.
* Rigueur : capacité à travailler avec précision et méthode
* Autonomie : organiser et mener son travail de manière responsable et efficace
Les plus
* Une expérience en frameworks Python Django, Fastapi voire Flask.
* AWS SageMaker, lambda, AWS Glue
* langchain, langraph
* Connaissances théoriques des modèles Transformers et des LLMs, une expérience des outils de la librairie Hugging Face Transformers est un grand plus
* Un intérêt pour les problématiques DevOps, d'infrastructure cloud (AWS), et pour Docker. Nous estimons en effet qu'un(e) Data Scientist se doit d'être sensibilisé et aussi autonome que possible sur les problématiques de mise en production de ses travaux.
Ce que nous offrons
* Un environnement de travail convivial où l'esprit d'équipe s'allie à une réelle exigence intellectuelle
* RTT et 13ème mois
* Tickets restau (Swile)
* 2 jours en télétravail par semaine
* Un budget de 2 000 € pour choisir le matériel qui vous ressemble","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,3 An(s),CDI,False
4046749,https://candidat.pole-emploi.fr/offres/recherche/detail/4046749,2026-06-20,Offre d'emploi Data scientist (H/F) - 40 - Mont-de-Marsan - 4046749 | France Travail,40 - Mont-de-Marsan,"Description du poste :
Vous évoluerez au sein de la division valorisation data, en tant qu'adjoint au chef de division.
À ce titre, vous assurerez un rôle de référent technique et de pilotage des activités liées à l'analyse, à l'exploitation et à la valorisation des données. Vous interviendrez en appui au chef de division pour le pilotage des activités de valorisation de la donnée et contribuerez à la coordination des activités de data science au sein de la division.
Vous conserverez une activité technique et contribuerez directement à la conception et au développement de solutions de data science sur des problématiques complexes ou structurantes.
Dans ce cadre, vous serez chargé De piloter et superviser les travaux d'analyse et de valorisation des données issus de sources internes ou externes De superviser et contribuer à la conception, au développement et à l'évaluation de modèles statistiques, de machine learning et d'intelligence artificielle, notamment sur des cas d'usage complexes ou à fort enjeu De garantir la qualité, la pertinence et l'interprétabilité des analyses et des modèles développés De structurer et qualifier les jeux de données (constitution de corpus, préparation, qualité) nécessaires aux traitements analytiques De piloter l'industrialisation et le déploiement des solutions de data science en lien avec les équipes techniques D'assurer un rôle de référent technique transverse en data science.
Description du profil :
Titulaire d'un diplôme de niveau Bac+5 (école d'ingénieur ou université) en data science, mathématiques, statistiques ou informatique, vous justifiez d'une expérience significative dans les domaines de la data science, dont une expérience avérée sur des projets complexes et à fort enjeu.
Vous maîtrisez les méthodes avancées d'analyse de données, de modélisation statistique, de machine learning et d'intelligence artificielle, ainsi que les outils associés (Python, frameworks de data science, environnements Big Data). Vous disposez d'une solide expérience en structuration, qualification et exploitation de données, ainsi qu'en industrialisation de solutions analytiques (MLOps, déploiement, passage à l'échelle). Vous êtes en capacité de définir des stratégies d'analyse en lien avec les besoins métiers et d'en piloter la mise en œuvre.
Doté d'un fort leadership technique, vous savez encadrer, coordonner et faire monter en compétence une équipe de data scientists, tout en intervenant directement sur des problématiques complexes. Vous êtes reconnu pour votre capacité à garantir la qualité, la robustesse et la maîtrise d'interprétation des modèles développés.
Vous faites preuve d'une bonne compréhension des enjeux de gouvernance de la donnée, de réglementation et d'éthique. À l'aise dans un environnement transverse, vous collaborez efficacement avec des équipes pluridisciplinaires (data, IT, métiers) et contribuez activement à la définition et à la mise en œuvre de la stratégie data.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,3 An(s),CDI,False
4045862,https://candidat.pole-emploi.fr/offres/recherche/detail/4045862,2026-06-20,Offre d'emploi Data scientist (H/F) - 31 - Toulouse - 4045862 | France Travail,31 - Toulouse,"Description du poste :
En tant qu'organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l'un de nos forums.
L'entreprise CS GROUP recherche actuellement des profils :
Description de l'entreprise
CS, filiale du groupe Sopra Steria, est un acteur technologique de référence dans la conception, l'intégration et l'exploitation de systèmes critiques. Présents dans 7 pays avec plus de 2600 collaborateurs passionnés, nous intervenons au cœur des enjeux de souveraineté, de sécurité et de performance, dans des secteurs stratégiques tels que la défense, le spatial, l'énergie, l'industrie, le transport, l'aéronautique et la cybersécurité.
Notre différence ? Une expertise unique en systèmes temps réel, des solutions souveraines et durables, et une culture d'innovation forte, portée par 15 % de notre chiffre d'affaires investi en R&D. Nous accompagnons nos clients dans la réussite de leurs programmes les plus complexes, du contrôle aérien à la lutte anti-drones, en passant par les systèmes nucléaires et les centres de contrôle satellites.
En rejoignant CS, vous intégrez une entreprise humaine et innovante.***Nous livrons bien plus que des systèmes, nous bâtissons la confiance.
* Nous allons au-delà des besoins exprimés, nous préparons les défis de demain.
* Plus que de simples experts, nous façonnons l'innovation.
Engagés à vos côtés, au service de vos enjeux critiques.
Accélérer la transformation industrielle, en toute sécurité.
Notre Business Unit INDUSTRIE accompagne les leaders des secteurs de l'aéronautique, de l'énergie et du transport dans la conception, la sécurisation et l'optimisation de leurs systèmes critiques.
Avec plus de 700 collaborateurs en France et en Amérique du Nord, elle mobilise une expertise reconnue permettant la réalisation de projets innovants dans les domaines des systèmes embarqués, de la simulation numérique, de la cybersécurité, de la data intelligence et de la digitalisation des processus industriels.
Rejoindre cette Business Unit , c'est transformer l'industrie avec des solutions à fort impact.
Description du poste
Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
Votre mission :
En tant que Data Scientist, vous aurez la charge de Développer et mettre en œuvre des modèles de data mining / machine learning sur des données complexes,
* Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir Piloter des projets de bout en bout et assurer une veille technologique active,
* Collaborer avec les équipes métiers pour répondre à leurs besoins,
* Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit Un niveau d'anglais courant est requis.
L'environnement technique Python / Java / Framework Big Data Spark
* Time Series
* Solution Foundry® (Palantir)
Qualifications
Vous êtes un Data Scientist passionné.e par l'exploitation de données massives. Fort d'au moins 3 ans d'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning .
Votre maîtrise de la plateforme BigData , Foundry® ( Palantir ) vous permet de concevoir et de mettre en œuvre des solutions innovantes . Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !
Informations supplémentaires
Rejoignez une entreprise où l'humain, l'innovation et l'impact se rencontrent.
Chez CS, nous offrons Une expérience collaborateur enrichissante , portée par un environnement de travail conçu pour favoriser la flexibilité, l'autonomie et le bien-être au quotidien.
* Un parcours d'intégration complet pensé pour embarquer chaque talent dès le premier jour et une Academy pour développer vos compétences, enrichir votre expertise et construire les parcours professionnels qui vous ressemblent.
* Un engagement sociétal fort : plus de 3000 associations soutenues, une politique handicap active, une culture inclusive, une démarche de numérique responsable, et des partenar","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,3 An(s),CDI,False
4040200,https://candidat.pole-emploi.fr/offres/recherche/detail/4040200,2026-06-20,Offre d'emploi Data scientist (H/F) - 59 - Lille - 4040200 | France Travail,59 - Lille,"Dans le cadre du renforcement d?une équipe Data Métier intégrée au département Performance / Contrôle de gestion chez notre client, nous recherchons un Data Scientist H/F. La mission consiste à transformer les données en leviers d?actions concrets pour les magasins, en travaillant au croisement des enjeux financiers, commerciaux et supply chain. Vous interviendrez sur des sujets autour de la performance magasin, du merchandising, du pricing, de la supply et de l?analyse prédictive. Vos missions Concevoir des modèles de Machine Learning et des algorithmes de recommandation actionnables par les équipes terrain. Détecter les produits à fort potentiel afin d?alerter les magasins et de les aider à dynamiser leur offre. Prototyper des moteurs de préconisation de merchandising sur les produits complémentaires. Analyser les métrages linéaires magasins en les croisant avec les ventes, la disponibilité et les stocks. Créer des algorithmes prédictifs pour identifier les produits à risque de devenir du stock dormant. Détecter les remises locales destructrices de valeur. Établir des modèles de clustering de magasins afin de créer des groupes de comparaison pertinents. Produire des analyses métier et des recommandations concrètes sur des questions stratégiques pour l?entreprise. Compétences attendues SQL : niveau expert impératif. Python : niveau confirmé. Machine Learning / modèles prédictifs. Analyse statistique. Clustering. Algorithmes de recommandation. Capacité à traduire une problématique métier en approche data / statistique. Bonne compréhension des enjeux retail, performance commerciale, pricing, merchandising ou supply. Capacité à restituer clairement les résultats auprès d?interlocuteurs métiers.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,0 An(s),Profession libérale,False
4038367,https://candidat.pole-emploi.fr/offres/recherche/detail/4038367,2026-06-20,Offre d'emploi Biostasticien / Data scientist pour le projet européen GERONTE F/H - 33 - Bordeaux - 4038367 | France Travail,33 - Bordeaux,"RESPONSABILITÉS : Votre mission consistera à mettre en œuvre les analyses statistiques du projet et de contribuer à la documentation associée. Vous travaillerez sur des données complexes issues d'un essai multicentrique en stepped wedge, avec des mesures longitudinales, des données de qualité de vie, des données cliniques et d'utilisation d'applications web. Vous participerez à la production des résultats, à leur interprétation et à leur valorisation scientifique. Structuration et contrôle qualité des données • Vous structurez, contrôlez et analysez une base de données multicentrique issues de l'essai en stepped-wedge • Vous préparez des jeux de données d'analyse traçables et reproductibles, en lien avec le data management du projet • Vous participea à la documentation des traitements réalisés, des versions et des choix de dérivation des variables d'analyse • Vous réalisez le rapport de Revue des Données à l'issue de ces étapes Analyses statistiques • Vous prenez connaissance du plan d'analyse statistique, actualisez la bibliographie sur les modèles statistiques adaptés aux essais et mettez à jour le plan d'analyse le cas échéant • Vous mettez en œuvre les analyses de l'essai FRONE, notamment les modèles mixtes adaptés au schéma en stepped wedge • Vous adaptez les modèles statistiques au design réel de l'étude, notamment en tenant compte du déséquilibre des inclusions entre centres et périodes, des données manquantes et des difficultés éventuelles de convergence • Vous participez à la vérification des hypothèses de modélisation, au choix des estimateurs appropriés et à l'évaluation de l'adéquation des modèles à la structure hiérarchique, temporelle et longitudinale des données Valorisation, reporting et coordination scientifique • Vous produisez des tableaux, figures, rapports d'avancement et supports de restitution pour les partenaires du consortium • Vous contribuez à la rédaction des documents, rapports scientifiques, abstracts et manuscrits • Vous participez aux réunions de projet et assurez une interface opérationnelle avec les équipes de recherche, de data management et de biostatistique PROFIL RECHERCHÉ : Titulaire d'un diplôme de Master dans le domaine des statistiques, de la biostatistique, data science ou mathématiques appliquées, vous avez expérience avérée dans le domaine de la biostatistique, data science ou analyse de données de santé ainsi qu'une 1ère expérience dans le domaine de l'analyse de bases complexes, de données longitudinales ou de données médico-administratives. Vous maîtrisez des méthodes statistiques appliquées aux données longitudinales, multicentriques et/ou corrélées Vous avez une connaissance des modèles mixtes, modèles marginaux ou approches adaptées aux essais en clusters et aux designs complexes Vous êtes en capacité à travailler sur des bases de données complexes, avec contrôle qualité, structuration des jeux de données et reproductibilité des analyses ; Vous démontrez une très bonne maîtrise de R, RStudio Vous êtes reconnu pour vos capacités à interagir avec des méthodologistes, cliniciens, data managers et partenaires de projet, et les biostatisticiens de l'environnement de la recherche académique, la connaissance du site bordelais serait un plus Vous faites preuve d'une bonne compréhension des enjeux d'évaluation d'interventions complexes en santé Vous êtes doté d'une bonne capacité rédactionnelle pour contribuer aux rapports, notes méthodologiques et publications Vous comprenez, lisez et parlez l'anglais scientifique dans un environnement de travail multiculturel (niveau C1/B2) Vous vous reconnaissez ? Postulez ! Plus d'informations : Le poste s'inscrit dans un environnement fortement interdisciplinaire, à l'interface entre biostatistique, épidémiologie clinique, recherche interventionnelle, oncogériatrie et collaboration internationale dans un projet européen. Basé à Bordeaux - Institut Bergonié Plateforme EUCLID - accès tram B (arrêt « Bergonié »), bus, vélo CDD de 5 mois à partir de Novembre 2026 Salaire mensuel brut : entre 2 250€ et 2 590€ selon profil Des déplacements sont possibles auprès des partenaires hospitaliers et académiques du projet bordelais, notamment l'Institut Bergonié et le CIC1401-épidémiologie clinique, mais également européens du consortium GERONTE, notamment Bocconi University, Dublin City University et KU Leuven.","
CDD - 5 Mois

Contrat travail
","35H/semaine
Travail en journée",2250.0,2590.0,Université de bordeaux,Expérience exigée,CDD - 5 Mois,False
4037421,https://candidat.pole-emploi.fr/offres/recherche/detail/4037421,2026-06-20,Offre d'emploi Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F - 31 - Toulouse - 4037421 | France Travail,31 - Toulouse,"POSTE : Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F
DESCRIPTION : 
Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
 
Votre mission :
 
En tant que Data Scientist, vous aurez la charge de :
 
- Développer et mettre en oeuvre des modèles de data mining / machine learning sur des données complexes,
- Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir),
- Piloter des projets de bout en bout et assurer une veille technologique active,
- Collaborer avec les équipes métiers pour répondre à leurs besoins,
- Contribuer aux activités de prospection et d'avant-vente de l'offre ""Maintenance Prédictive"" (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, ).
 
Un niveau d'anglais courant est requis.
 
L'environnement technique :
 
- Python / Java / Framework Big Data Spark
- Time Series
- Solution Foundry® (Palantir)
 
Rejoignez une entreprise où l'humain, l'innovation et l'impact se rencontrent.  
  
Chez CS, nous offrons :
 
- Une expérience collaborateur enrichissante, portée par un environnement de travail conçu pour favoriser la flexibilité, l'autonomie et le bien-être au quotidien.
- Un parcours d'intégration complet pensé pour embarquer chaque talent dès le premier jour et une Academy pour développer vos compétences, enrichir votre expertise et construire les parcours professionnels qui vous ressemblent.
- Un engagement sociétal fort : plus de 3 000 associations soutenues, une politique handicap active, une culture inclusive, une démarche de numérique responsable, et des partenariats comme Elles bougent pour inspirer les talents féminins de demain.
 
et bien d'autres avantages à découvrir en nous rejoignant !
 
Notre singularité ? L'alliance unique entre expertise technologique, projets critiques et engagement humain. Entreprise innovante et responsable, nous construisons un environnement éthique, inclusif et tourné vers l'avenir. Ouverts à tous les talents, nous croyons que la diversité est une richesse.
 
LA SUITE DES EVENEMENTS :
 
Si votre profil correspond, vous serez invité.e à un entretien technique avec l'un de nos Responsables opérationnels, pour échanger sur vos compétences et votre vision du métier.  
  
Vous rencontrerez ensuite Emeline, notre Chargée de recrutement, pour un moment d'échange autour de votre parcours, vos aspirations et notre culture d'entreprise.  
  
Enfin, parce que nous valorisons la transparence et le respect, nous nous engageons à vous faire un retour personnalisé par téléphone, quelle que soit l'issue du processus.
 
#DataScientist #Aero #Skywise #Toulouse
 
Employeur inclusif et engagé, notre société oeuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.
 
https://www.soprasteria.fr/nous-connaitre/nos-engagements
 
PROFIL : 
Vous êtes un Data Scientist passionné.e par l'exploitation de données massives. Fort d'au moins 3 ans d'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning.  
  
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en oeuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.
 
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Sopra steria,Expérience exigée,CDI,False
4031250,https://candidat.pole-emploi.fr/offres/recherche/detail/4031250,2026-06-20,Offre d'emploi Alternance - Ingénieur Data Scientist - IA Agentique H/F - 40 - Haut-Mauco - 4031250 | France Travail,40 - Haut-Mauco,"POSTE : Alternance - Ingénieur Data Scientist - IA Agentique H/F
DESCRIPTION : 
MAS Seeds est une société de semences, filiale du Groupe Coopératif Maïsadour, 1ère coopérative de France à avoir obtenu le label engagé RSE niveau confirmé. Depuis plus de 70 ans, MAS Seeds développe un portefeuille de semences innovant et durable, des solutions appliquées aux semences et des agro-services pour toujours mieux accompagner les agriculteurs dans la transition écologique. La marque est présente dans 50 pays, grâce à nos 13 filiales réparties sur 4 continents. Nos activités s'articulent autour des 3 métiers clés d'un semencier complet:
 
- Nos équipes R&D sélectionnent des hybrides de maïs et de tournesol résilients et performants qui répondent aux enjeux agronomiques actuels.
- Nos équipes opérationnelles produisent des semences de haute qualité grâce à des protocoles stricts au sein des parcelles de notre réseau de producteurs et dans nos usines.
- Nos équipes commerciales et marketing accompagnent nos clients sur leur territoire pour nourrir la planète tout en facilitant la transition du monde agricole
 
Rejoindre MAS Seeds et ses 880 collaborateurs c'est:
 
- Devenir acteur de la transition agricole au sein d'une entreprise engagée dans l'agroécologie et la préservation des territoires
- Intégrer une entreprise à taille humaine avec une véritable ouverture à l'international
- Développer ses compétences dans un environnement collaboratif et bienveillant
 
Agissons ensemble pour une agriculture en transition! Pour en savoir plus, rendez-vous sur www.masseeds.com
  
Descriptif du poste:Dans un contexte de transformation digitale de la R&D et d'accélération du progrès génétique, MAS Seeds développe ses capacités en ingénierie des données, Data Science et IA. L'IA agentique (agents autonomes, orchestrés, capables d'interagir avec des systèmes et utilisateurs) représente une opportunité majeure pour :
- Automatiser des workflows R&D complexes
- Améliorer la productivité des équipes scientifiques
- Structurer et valoriser la connaissance métier
- Accélérer la prise de décision en sélection variétale
 
Dans ce cadre, nous proposons une alternance visant à explorer, structurer et déployer des cas d'usage d'IA agentique appliqués aux processus R&D (sélection, phénotypage, analyse multi-environnementale, data management). Missions principales Encadré(e) par l'équipe R&D Data &Applied Science et en interaction étroite avec la Direction des Services Informatique, vous interviendrez sur l'ensemble du cycle de développement de solutions IA agentiques : 1. Identification & cadrage des cas d'usage
- Cartographier les processus R&D (sélection variétale, essais, analyses, reporting)
- Identifier les opportunités d'IA agentique (assistants scientifiques, agents d'automatisation, copilotes métiers)
- Formaliser les cas d'usage (valeur, faisabilité, maturité data)
- Construire une priorisation basée sur l'impact métier
 
2. Conception d'agents IA
- Concevoir des architectures d'agents LLM-driven (multi-agents ou agents spécialisés)
- Définir les interactions avec les systèmes existants (bases de données, pipelines data)
- Intégrer des mécanismes de :
    - Raisonnement (chain-of-thought, planning)
    - Mémoire (vector DB, knowledge bases)
    - Orchestration (tools, workflows)
 
3. Développement de MVP (Minimum Viable Products)
- Développer plusieurs prototypes fonctionnels autour de cas concrets (exemples) :
    - Agent d'assistance à l'analyse d'essais multi-environnements
    - Copilote pour la sélection génomique (exploration + interprétation)
    - Agent de génération de reporting scientifique automatisé
    - Assistant data pour nettoyage/qualification des datasets
- Tester et itérer rapidement avec les utilisateurs métier
 
4. Industrialisation & intégration
- Travailler en collaboration avec la DSI pour :
    - Sécuriser les architectures
    - Intégrer les solutions dans l'écosystème IT/data
    - Assurer la scalabilité et la gouvernance
- Contribuer à la définition de bonnes pratiques IA (usage, sécurité, performance)
 
5. Diffusion & acculturation
- Documenter les solutions et les approches
- Participer à l'évangélisation de l'IA agentique en R&D
- Proposer une roadmap IA agentique pour la R&D MAS Seeds
 
Environnement technique Vous évoluerez dans un environnement moderne autour de :
- Langages & Data Science : Python (pandas, scikit-learn) & R
- IA générative / agentique :
    - LLM APIs (OpenAI, Azure OpenAI, etc.)
    - Frameworks agentiques (LangChain, LlamaIndex)
- Data & infra :
    - PostgreSQL","
CDD - 24 Mois

Contrat apprentissage
",unspecified,492.0,1823.0,Mas seeds,Expérience exigée,CDD - 24 Mois,False
4029253,https://candidat.pole-emploi.fr/offres/recherche/detail/4029253,2026-06-20,Offre d'emploi Ingénieur Data Scientist Confirmé - Industrie - le Plessis Robinson H/F - 92 - Plessis-Robinson - 4029253 | France Travail,92 - Plessis-Robinson,"POSTE : Ingénieur Data Scientist Confirmé - Industrie - le Plessis Robinson H/F
DESCRIPTION : 
Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre BU INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
 
Votre mission :
 
- Contribuer aux activités de conseil en Intelligence Artificielle :
    - Compréhension du besoin
    - Proposition de solutions techniques - architectures
    - Réalisation de missions d'audit
    - Accompagnement dans la mise en place des décisions stratégiques du client
- Participer à la réalisation de maquettes et d'industrialisation de projet d'IA
    - Machine Learning
    - Deep Learning
    - IA Générative
    - LLM, RAG
    - Computer vision
 
Environnement technique :
 
- Python
- SQL
- Cloud : AWS, Azure ou GCP
- Git
 
Rejoignez une entreprise où l'humain, l'innovation et l'impact se rencontrent.
 
Chez CS, nous offrons :
 
- Une expérience collaborateur enrichissante, portée par un environnement de travail conçu pour favoriser la flexibilité, l'autonomie et le bien-être au quotidien.
- Un parcours d'intégration complet pensé pour embarquer chaque talent dès le premier jour et une Academy pour développer vos compétences, enrichir votre expertise et construire les parcours professionnels qui vous ressemblent.
- Un engagement sociétal fort : plus de 3 000 associations soutenues, une politique handicap active, une culture inclusive, une démarche de numérique responsable, et des partenariats comme Elles bougent pour inspirer les talents féminins de demain.
 
et bien d'autres avantages à découvrir en nous rejoignant !
 
Notre singularité ? L'alliance unique entre expertise technologique, projets critiques et engagement humain. Entreprise innovante et responsable, nous construisons un environnement éthique, inclusif et tourné vers l'avenir. Ouverts à tous les talents, nous croyons que la diversité est une richesse.
 
LA SUITE DES EVENEMENTS :
 
Si votre profil correspond, vous serez invité.e à un entretien technique avec l'un de nos Responsables opérationnels, pour échanger sur vos compétences et votre vision du métier.  
  
Vous rencontrerez ensuite Franck, notre Chargé de recrutement, pour un moment d'échange autour de votre parcours, vos aspirations et notre culture d'entreprise.  
  
Enfin, parce que nous valorisons la transparence et le respect, nous nous engageons à vous faire un retour personnalisé par téléphone, quelle que soit l'issue du processus.
 
#CSGROUP #hiring #DataScience #energie
 
Employeur inclusif et engagé, notre société oeuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.
 
https://www.soprasteria.fr/nous-connaitre/nos-engagements
 
PROFIL : 
Qui êtes vous?
 
De formation ingénieur ou équivalent universitaire (Bac +5), vous justifiez de 2 ans d'expérience minimum sur un poste similaire, et particulièrement en Machine Learning, Deep Learning et IA Generative.
 
Vous maîtrisez le langage Python, compétence indispensable pour ce poste.   
Vous interviendrez dans le secteur des Energies, même si les compétences dans ce domaine ne sont pas nécessaires.
 
Vous appréciez de travailler en équipe ? Vous possédez des qualités en communication et êtes rigoureux.se ? Alors vous êtes la pépite que nous recherchons !","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Sopra steria,Expérience exigée,CDI,False
